clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_ThrowDiscus_g04_c03,ThrowDiscus\v_ThrowDiscus_g04_c03.avi,ThrowDiscus,121,4.84,25.0,320,240,320x240,0.009592658840119839,0.009806442074477673,0.009874877519905567,0.009676494635641575,0.009911109693348408,0.009766891598701477,0.010544510558247566,0.010201234370470047,0.010214400477707386,0.009837360121309757,0.009714964777231216,0.009699159301817417,0.009546075947582722,0.009695292450487614,0.009970627725124359,0.010060388594865799,0.009980632923543453,0.009910814464092255,0.009664955548942089,0.00959774199873209,0.010114402510225773,0.009489829652011395,0.010187394917011261,0.01036390382796526,0.00961743202060461,0.009814566932618618,0.009677499532699585,0.01024607103317976,0.01029878854751587,0.009971847757697105,0.01020431611686945,0.009518279694020748,0.010022460483014584,0.009600050747394562,0.0106197539716959,0.009893541224300861,0.00991620123386383,0.010029769502580166,0.009216835722327232,0.010058848187327385,0.009739565663039684,0.00946076214313507,0.010277887806296349,0.009872001595795155,0.010372266173362732,0.010188528336584568,0.010287381708621979,0.00992592517286539,0.009401632472872734,0.009618700481951237,0.0099760377779603,0.010066592134535313,0.009596830233931541,0.009678122587502003,0.009970379061996937,0.009937197901308537,0.010180879384279251,0.009690084494650364,0.009728392586112022,0.010003325529396534,0.009684832766652107,0.009800197556614876,0.009851602837443352,0.009627120569348335,0.009694445878267288,0.009656134061515331,0.009814878925681114,0.010079697705805302,0.00972807314246893,0.009896430186927319,0.009991207160055637,0.009742319583892822,0.009456738829612732,0.00947873480618,0.009648354724049568,0.009572786279022694,0.009878182783722878,0.0096425237134099,0.010365884751081467,0.010090358555316925,0.00979638285934925,0.00986403413116932,0.009673817083239555,0.01032168883830309,0.010337897576391697,0.009821873158216476,0.009834997355937958,0.009711511433124542,0.010227088816463947,0.010093276388943195,0.010071797296404839,0.010469061322510242,0.01058184914290905,0.010231595486402512,0.00958904530853033,0.010010426864027977,0.010073824785649776,0.009839843027293682,0.00994967296719551,0.009627770632505417,0.010071136057376862
v_ThrowDiscus_g04_c04,ThrowDiscus\v_ThrowDiscus_g04_c04.avi,ThrowDiscus,123,4.92,25.0,320,240,320x240,0.009684151969850063,0.009868908673524857,0.009847050532698631,0.009614219889044762,0.009878688491880894,0.009800354018807411,0.010423426516354084,0.010243430733680725,0.010235543362796307,0.00970916636288166,0.00976663175970316,0.009624538943171501,0.009586255997419357,0.009733691811561584,0.009907777421176434,0.01001316774636507,0.00992874801158905,0.009853573516011238,0.009772280231118202,0.009586397558450699,0.009988370351493359,0.009559025056660175,0.010128818452358246,0.010328061878681183,0.009590653702616692,0.009859803132712841,0.009706530719995499,0.010151480324566364,0.010284229181706905,0.009983266703784466,0.01011961791664362,0.009593890979886055,0.009966330602765083,0.009594946168363094,0.010518920607864857,0.009819707833230495,0.009884418919682503,0.010043932124972343,0.009307915344834328,0.010052959434688091,0.009754622355103493,0.009512228891253471,0.010209176689386368,0.009997238405048847,0.010240967385470867,0.01008700579404831,0.010319443419575691,0.009932609274983406,0.009466934017837048,0.009636369533836842,0.009976977482438087,0.009985340759158134,0.00966080091893673,0.009770258329808712,0.00997384823858738,0.009870094247162342,0.010168451815843582,0.009649359621107578,0.009821501560509205,0.010003755800426006,0.009685640223324299,0.009820178151130676,0.009905577637255192,0.009674315340816975,0.009765519760549068,0.00967471394687891,0.009841382503509521,0.010055651888251305,0.009747902862727642,0.009868016466498375,0.010014700703322887,0.009714039973914623,0.009528961963951588,0.009520084597170353,0.009653669781982899,0.00964968279004097,0.009921388700604439,0.009623903781175613,0.010324893519282341,0.01007641851902008,0.009833192452788353,0.009905046783387661,0.009751949459314346,0.010271186009049416,0.010313907638192177,0.009920352138578892,0.009781868197023869,0.00979633815586567,0.010179133154451847,0.010014958679676056,0.01010383665561676,0.010414491407573223,0.010500367730855942,0.01022334024310112,0.009640476666390896,0.010072750970721245,0.01013186015188694,0.00988428108394146,0.009882175363600254,0.009629776701331139,0.010084119625389576
v_ThrowDiscus_g05_c01,ThrowDiscus\v_ThrowDiscus_g05_c01.avi,ThrowDiscus,76,3.04,25.0,320,240,320x240,0.00944378599524498,0.009594084694981575,0.01002978254109621,0.009602612815797329,0.010144154541194439,0.00982691440731287,0.010407633148133755,0.009952977299690247,0.010137380100786686,0.009964622557163239,0.009754522703588009,0.009646840393543243,0.009593233466148376,0.0096995048224926,0.009878736920654774,0.010082397609949112,0.009834611788392067,0.009967128746211529,0.009659740142524242,0.009612801484763622,0.010302741080522537,0.009471267461776733,0.010238850489258766,0.010178182274103165,0.009484628215432167,0.009873543865978718,0.009674671106040478,0.010249819606542587,0.010272608138620853,0.010020033456385136,0.010224791243672371,0.00951031781733036,0.01028723455965519,0.009513111785054207,0.010660507716238499,0.009896943345665932,0.00994019489735365,0.010068412870168686,0.009292712435126305,0.010424012318253517,0.009873022325336933,0.00959691684693098,0.010251089930534363,0.00967467948794365,0.010438800789415836,0.010051694698631763,0.01037098839879036,0.010013818740844727,0.009368237107992172,0.009626345708966255,0.01043236255645752,0.010172750800848007,0.009581719525158405,0.009721072390675545,0.009891915135085583,0.009958296082913876,0.010151034221053123,0.009626636281609535,0.009599526412785053,0.009921072982251644,0.009700853377580643,0.009766409173607826,0.00962910894304514,0.00956161879003048,0.009613163769245148,0.00962778553366661,0.009751707315444946,0.010378158651292324,0.009729772806167603,0.010022367350757122,0.009892402216792107,0.009862559847533703,0.00942553486675024,0.009117212146520615,0.009703407064080238,0.00981820933520794,0.009851768612861633,0.009427510201931,0.010604025796055794,0.010105364955961704,0.009814243763685226,0.009971722960472107,0.009785469621419907,0.010220126248896122,0.010211345739662647,0.009728951379656792,0.009577718563377857,0.00970589928328991,0.010302913375198841,0.009941060096025467,0.010125604458153248,0.010394447483122349,0.010705207474529743,0.010270521976053715,0.009703433141112328,0.009959534741938114,0.00999946054071188,0.009718280285596848,0.009884782135486603,0.009535769931972027,0.0101145189255476
v_ThrowDiscus_g05_c02,ThrowDiscus\v_ThrowDiscus_g05_c02.avi,ThrowDiscus,71,2.84,25.0,320,240,320x240,0.009483451955020428,0.009678865782916546,0.009979142807424068,0.009496329352259636,0.010074072517454624,0.009627792984247208,0.01055118814110756,0.010028578341007233,0.010175622999668121,0.01003129594027996,0.009640946052968502,0.009654569439589977,0.009628894738852978,0.009590419009327888,0.010132619179785252,0.009895374067127705,0.009864814579486847,0.010027416050434113,0.00946047343313694,0.009584526531398296,0.010448147542774677,0.009411817416548729,0.010160626843571663,0.010303542017936707,0.009577506221830845,0.009783242829144001,0.009712903760373592,0.010332056321203709,0.010381217114627361,0.009898924268782139,0.010173519141972065,0.009325860999524593,0.010464973747730255,0.009519598446786404,0.010693825781345367,0.010080032050609589,0.009818950667977333,0.009810097515583038,0.009254026226699352,0.01024591363966465,0.009747331961989403,0.009568428620696068,0.010400712490081787,0.009522577747702599,0.010529412887990475,0.010186254978179932,0.010335131548345089,0.01005455944687128,0.009439852088689804,0.00975815299898386,0.010074338875710964,0.010183637030422688,0.009386413730680943,0.00974270235747099,0.009762763977050781,0.010004034265875816,0.010171306319534779,0.009628480300307274,0.00954445917159319,0.01003663707524538,0.009757982566952705,0.009676978923380375,0.009658721275627613,0.009477736428380013,0.009633888490498066,0.009591703303158283,0.009631965309381485,0.01045567262917757,0.009802630171179771,0.0102274464443326,0.009974506683647633,0.00969232153147459,0.009433760307729244,0.00926518626511097,0.009768594987690449,0.009744523093104362,0.00987766683101654,0.009508425369858742,0.010612408630549908,0.009776368737220764,0.00976352859288454,0.010043432004749775,0.009738470427691936,0.010185944847762585,0.010304903611540794,0.009863794781267643,0.009698615409433842,0.009586636908352375,0.010581952519714832,0.00976717658340931,0.010107619687914848,0.010610812343657017,0.010845919139683247,0.010243473574519157,0.009704508818686008,0.010091787204146385,0.010106179863214493,0.00947753805667162,0.009815184399485588,0.009668326936662197,0.01014532707631588
v_ThrowDiscus_g05_c03,ThrowDiscus\v_ThrowDiscus_g05_c03.avi,ThrowDiscus,66,2.64,25.0,320,240,320x240,0.00940757617354393,0.0096244215965271,0.009923565201461315,0.0095460070297122,0.010044731199741364,0.009692524559795856,0.01056765578687191,0.01002032496035099,0.010149012319743633,0.009950735606253147,0.00968728493899107,0.009635086171329021,0.009659056551754475,0.009621839039027691,0.009983494877815247,0.009932233951985836,0.0098342290148139,0.009993909858167171,0.009530977346003056,0.009536045603454113,0.010290378704667091,0.009441587142646313,0.010156575590372086,0.010252581909298897,0.009497509337961674,0.009831360541284084,0.0097043476998806,0.010305662639439106,0.010433755815029144,0.009865343570709229,0.010195070877671242,0.009415093809366226,0.010415873490273952,0.009576247073709965,0.010630324482917786,0.010029863566160202,0.009796060621738434,0.009818114340305328,0.009303589351475239,0.010212687775492668,0.009799047373235226,0.009569941088557243,0.010358497500419617,0.009566445834934711,0.010443642735481262,0.010143272578716278,0.010357421822845936,0.010041250847280025,0.009406978264451027,0.009713994339108467,0.010129420086741447,0.010181953199207783,0.009427602402865887,0.009751671925187111,0.00982357282191515,0.010003983974456787,0.010183931328356266,0.009612969122827053,0.009566322900354862,0.010033823549747467,0.009780210442841053,0.009670782834291458,0.009676939807832241,0.009517556987702847,0.009713709354400635,0.009678054600954056,0.009635943919420242,0.010309123434126377,0.009749971330165863,0.010125856846570969,0.009939595125615597,0.009799269028007984,0.009457308799028397,0.009263265877962112,0.00979387853294611,0.009714186191558838,0.009901601821184158,0.009530526585876942,0.010557386092841625,0.009909173473715782,0.009819729253649712,0.010056551545858383,0.009776998311281204,0.010191673412919044,0.010386430658400059,0.009868856519460678,0.009726238436996937,0.009695315733551979,0.010531369596719742,0.009819895960390568,0.010105405002832413,0.010584176518023014,0.010719100013375282,0.01026006881147623,0.009732971899211407,0.010077247396111488,0.01006471086293459,0.009590731002390385,0.009866839274764061,0.009656421840190887,0.010116493329405785
v_ThrowDiscus_g05_c04,ThrowDiscus\v_ThrowDiscus_g05_c04.avi,ThrowDiscus,78,3.12,25.0,320,240,320x240,0.009404262527823448,0.009635614231228828,0.009873069822788239,0.009530439041554928,0.010041897185146809,0.00965825468301773,0.010538597591221333,0.010110286995768547,0.010263352654874325,0.009963507764041424,0.009678393602371216,0.009592167101800442,0.009600509889423847,0.009572782553732395,0.010041331872344017,0.009918122552335262,0.00982233602553606,0.00995681807398796,0.009500119835138321,0.00954403355717659,0.010329149663448334,0.009509914554655552,0.010197185911238194,0.010328509844839573,0.00946471095085144,0.009875220246613026,0.009680414572358131,0.010293965227901936,0.01047709584236145,0.009904567152261734,0.01018716674298048,0.009397493675351143,0.010345458053052425,0.009526669047772884,0.010599832981824875,0.009995412081480026,0.009843781590461731,0.009810716845095158,0.00926973670721054,0.010287229903042316,0.009777340106666088,0.009570428170263767,0.0102962926030159,0.009565165266394615,0.01045350730419159,0.010173121467232704,0.01032981090247631,0.01007604319602251,0.009369390085339546,0.009707710705697536,0.01011245884001255,0.01012881938368082,0.009481389075517654,0.009736712090671062,0.009708905592560768,0.009950712323188782,0.010169030167162418,0.009630420245230198,0.009525123983621597,0.010063626803457737,0.009784511290490627,0.00965815968811512,0.009714479558169842,0.009526667185127735,0.0097113735973835,0.009699753485620022,0.00959524791687727,0.010397905483841896,0.00980427861213684,0.010169187560677528,0.009932511486113071,0.00974541250616312,0.009393038228154182,0.009247186593711376,0.009788209572434425,0.009696186520159245,0.009941480122506618,0.009495937265455723,0.010560885071754456,0.009919261559844017,0.00980646163225174,0.010066612623631954,0.00980625580996275,0.010235949419438839,0.010449769906699657,0.009868087247014046,0.00965794175863266,0.009680137038230896,0.010487236082553864,0.00984154362231493,0.010124048218131065,0.010589945130050182,0.010733934119343758,0.010272814892232418,0.009721449576318264,0.01012170035392046,0.010184953920543194,0.009552462957799435,0.009872574359178543,0.009655600413680077,0.010092711076140404
v_ThrowDiscus_g05_c05,ThrowDiscus\v_ThrowDiscus_g05_c05.avi,ThrowDiscus,61,2.44,25.0,320,240,320x240,0.009476983919739723,0.009648437611758709,0.010007849894464016,0.00946732610464096,0.010117500089108944,0.009624187834560871,0.010543746873736382,0.009973200038075447,0.010160103440284729,0.00995827279984951,0.009642253629863262,0.009694957174360752,0.009549967013299465,0.00956664141267538,0.010018744505941868,0.009909235872328281,0.009891407564282417,0.010019666515290737,0.009466033428907394,0.00949179008603096,0.010401124134659767,0.009502531960606575,0.010191372595727444,0.010331436060369015,0.009608899243175983,0.009860753081738949,0.009706606157124043,0.010291681624948978,0.010306790471076965,0.009911474771797657,0.010191814973950386,0.009370219893753529,0.01053689606487751,0.009508989751338959,0.010676326230168343,0.010029027238488197,0.009819649159908295,0.009826318360865116,0.009211634285748005,0.010288466699421406,0.00980730913579464,0.009627106599509716,0.010436669923365116,0.00952825229614973,0.010529592633247375,0.010139605030417442,0.010274937376379967,0.010057825595140457,0.009470073506236076,0.00961855985224247,0.010126352310180664,0.010124492458999157,0.00940165389329195,0.009780745021998882,0.009828637354075909,0.00993505958467722,0.010111136361956596,0.009655737318098545,0.009559319354593754,0.010050591081380844,0.009869077242910862,0.009708083234727383,0.009643428027629852,0.009519821964204311,0.009657621383666992,0.009577062912285328,0.009642909280955791,0.010448493994772434,0.009785851463675499,0.010224285535514355,0.009967954829335213,0.009673205204308033,0.009510248899459839,0.00935320369899273,0.009767770767211914,0.009756787680089474,0.009888322092592716,0.009449323639273643,0.010568186640739441,0.009773090481758118,0.009777148254215717,0.01001577079296112,0.00981922261416912,0.01014220342040062,0.01029353216290474,0.009839745238423347,0.009658772498369217,0.009610531851649284,0.010628098621964455,0.009750456549227238,0.010131941176950932,0.010578918270766735,0.010867323726415634,0.010325303301215172,0.009685114957392216,0.010100881569087505,0.009987062774598598,0.009500408545136452,0.009779578074812889,0.009702364914119244,0.010156916454434395
v_ThrowDiscus_g06_c01,ThrowDiscus\v_ThrowDiscus_g06_c01.avi,ThrowDiscus,88,3.52,25.0,320,240,320x240,0.009715020656585693,0.009704275988042355,0.01015644334256649,0.009858519770205021,0.009905075654387474,0.00991132017225027,0.01005539670586586,0.009758028201758862,0.009929321706295013,0.009778425097465515,0.009880752302706242,0.009790454059839249,0.00963551364839077,0.009890899993479252,0.009928609244525433,0.009816570207476616,0.00994126033037901,0.00988695491105318,0.009686899371445179,0.009730879217386246,0.00991180818527937,0.0098054064437747,0.010059094056487083,0.010127405636012554,0.009677335619926453,0.00996159203350544,0.00974332820624113,0.010086175054311752,0.010108721442520618,0.009972830303013325,0.010143779218196869,0.009733588434755802,0.010420446284115314,0.009693482890725136,0.01032638642936945,0.009899765253067017,0.01006320584565401,0.010180830955505371,0.009537842124700546,0.009990395046770573,0.00998962763696909,0.009909258224070072,0.010066777467727661,0.009817985817790031,0.01015948411077261,0.009995303116738796,0.010107957758009434,0.009972972795367241,0.009717312641441822,0.00962970033288002,0.009932132437825203,0.009993611834943295,0.009744543582201004,0.009748955257236958,0.009810889139771461,0.010056013241410255,0.009831838309764862,0.009687370620667934,0.010005085729062557,0.009910082444548607,0.00963467638939619,0.010005177929997444,0.00991864688694477,0.009790778160095215,0.009787906892597675,0.00941907986998558,0.010140851140022278,0.009929765947163105,0.009796335361897945,0.009949807077646255,0.009944562800228596,0.009921054355800152,0.009623938240110874,0.009364929981529713,0.009873789735138416,0.009682338684797287,0.00980594102293253,0.009792551398277283,0.010070043615996838,0.009917022660374641,0.009916775859892368,0.009968183934688568,0.009818533435463905,0.010310090146958828,0.010114412754774094,0.009883913211524487,0.009786460548639297,0.009790184907615185,0.010227621532976627,0.009765244089066982,0.010071163065731525,0.010129888541996479,0.010352383367717266,0.00997855979949236,0.00968861486762762,0.00986737571656704,0.009799276478588581,0.010015692561864853,0.010035369545221329,0.009588479064404964,0.010031679645180702
v_ThrowDiscus_g06_c02,ThrowDiscus\v_ThrowDiscus_g06_c02.avi,ThrowDiscus,62,2.48,25.0,320,240,320x240,0.009640066884458065,0.009684097021818161,0.0101312892511487,0.009907186031341553,0.009934330359101295,0.009915126487612724,0.009974131360650063,0.009753734804689884,0.009923066943883896,0.009778513573110104,0.00997871533036232,0.009768905118107796,0.009660185314714909,0.009858695790171623,0.00992282573133707,0.009785300120711327,0.009905261918902397,0.009801690466701984,0.009651264175772667,0.009737719781696796,0.009852477349340916,0.009874284267425537,0.010012133046984673,0.010102227330207825,0.009651828557252884,0.009990144520998001,0.009814162738621235,0.01001222338527441,0.010039441287517548,0.00989984255284071,0.010135391727089882,0.009740103967487812,0.010314266197383404,0.009729010052978992,0.010221621952950954,0.009887400083243847,0.010083007626235485,0.010249007493257523,0.009563850238919258,0.01003152783960104,0.010041655041277409,0.010060525499284267,0.00999610684812069,0.009758228436112404,0.01013062335550785,0.009946007281541824,0.010050958953797817,0.010022301226854324,0.009729673154652119,0.00969275925308466,0.009921099059283733,0.009985432960093021,0.009774715639650822,0.009762647561728954,0.00974031537771225,0.009946419857442379,0.009878329001367092,0.009684168733656406,0.010005662217736244,0.009933735243976116,0.009711087681353092,0.009947999380528927,0.00991906225681305,0.00984472967684269,0.009833576157689095,0.0095487916842103,0.010082426480948925,0.009816503152251244,0.009889771230518818,0.00992479920387268,0.009923028759658337,0.009970249608159065,0.009671772830188274,0.009370521642267704,0.009985577315092087,0.009678658097982407,0.009874045848846436,0.009786279872059822,0.010000569745898247,0.00988709181547165,0.009993433021008968,0.010010380297899246,0.00987809244543314,0.010192308574914932,0.010115125216543674,0.009918282739818096,0.00978296808898449,0.009812085889279842,0.010221995413303375,0.009760760702192783,0.010052219964563847,0.010088740848004818,0.01024608500301838,0.010045851580798626,0.009731953963637352,0.00992419384419918,0.009741522371768951,0.010178559459745884,0.01003855001181364,0.009599964134395123,0.010022909380495548
v_ThrowDiscus_g06_c03,ThrowDiscus\v_ThrowDiscus_g06_c03.avi,ThrowDiscus,97,3.88,25.0,320,240,320x240,0.009334055706858635,0.009488152340054512,0.010119223035871983,0.009740316309034824,0.010058293119072914,0.00985557772219181,0.010142232291400433,0.00990273617208004,0.010111259296536446,0.009830768220126629,0.009817383252084255,0.009578327648341656,0.009537818841636181,0.009802076034247875,0.009916217997670174,0.00981434527784586,0.009867205284535885,0.009870304726064205,0.009696747176349163,0.009527225978672504,0.010234244167804718,0.01004937943071127,0.01000293530523777,0.009991142898797989,0.009498045779764652,0.01002438087016344,0.009617648087441921,0.010094442404806614,0.010374167002737522,0.009876147843897343,0.010114094242453575,0.009729399345815182,0.01025103684514761,0.009538857266306877,0.010456082411110401,0.009929819032549858,0.010066651739180088,0.010175975039601326,0.009327088482677937,0.01037487294524908,0.00984259508550167,0.009657297283411026,0.010193484835326672,0.009642279706895351,0.01022966206073761,0.009967784397304058,0.01026022620499134,0.010008766315877438,0.009571314789354801,0.009745420888066292,0.010338302701711655,0.010174189694225788,0.009517541155219078,0.009715146385133266,0.009795143269002438,0.009844006970524788,0.009911010973155499,0.009572268463671207,0.009728917852044106,0.009901212528347969,0.009783425368368626,0.009838256053626537,0.009710133075714111,0.009609152562916279,0.009683904238045216,0.009486428461968899,0.009908227249979973,0.010462961159646511,0.009782284498214722,0.010148129425942898,0.009806480258703232,0.009950939565896988,0.009736701846122742,0.009601976722478867,0.010180823504924774,0.00976656749844551,0.009872356429696083,0.009502384811639786,0.010346008464694023,0.00989783275872469,0.00993189588189125,0.009926962666213512,0.009626679122447968,0.010326008312404156,0.010380258783698082,0.009759373031556606,0.009633542969822884,0.009725372307002544,0.010216020978987217,0.009670230560004711,0.010054306127130985,0.010327523574233055,0.01048425491899252,0.010311717167496681,0.009578516706824303,0.00992072094231844,0.01003324706107378,0.00990485679358244,0.010133607313036919,0.009513995610177517,0.010112712159752846
v_ThrowDiscus_g06_c04,ThrowDiscus\v_ThrowDiscus_g06_c04.avi,ThrowDiscus,133,5.32,25.0,320,240,320x240,0.009571092203259468,0.00964051391929388,0.01009928435087204,0.009880393743515015,0.009955137968063354,0.00985592883080244,0.010029788129031658,0.009840200655162334,0.009984674863517284,0.009785543195903301,0.010010667145252228,0.009739582426846027,0.009614734910428524,0.00987075176090002,0.009951621294021606,0.009833965450525284,0.009913316927850246,0.009847883135080338,0.009669596329331398,0.009717253968119621,0.009982754476368427,0.009866355918347836,0.010060814209282398,0.010231469757854939,0.009617391973733902,0.009966960176825523,0.009799948893487453,0.010020257905125618,0.010203644633293152,0.009936454705893993,0.010178358294069767,0.009662577882409096,0.010189679451286793,0.009690147824585438,0.010274171829223633,0.00979253277182579,0.01009027473628521,0.010272301733493805,0.009466628544032574,0.010079659521579742,0.009954191744327545,0.00994405709207058,0.010005324147641659,0.009750152938067913,0.010117924772202969,0.009921605698764324,0.010145384818315506,0.010020250454545021,0.009797126054763794,0.009670613333582878,0.010005544871091843,0.009986923076212406,0.009684991091489792,0.009710240177810192,0.009719429537653923,0.009924843907356262,0.009830554015934467,0.009611103683710098,0.009982341900467873,0.009854860603809357,0.009628738276660442,0.009897524490952492,0.009938468225300312,0.009811791591346264,0.009787479415535927,0.009569504298269749,0.010000748559832573,0.009885680861771107,0.00990934669971466,0.009895656257867813,0.009858640842139721,0.00991592463105917,0.009737096726894379,0.009466366842389107,0.009990776889026165,0.009698135778307915,0.00981852225959301,0.009752561338245869,0.010080643929541111,0.009952954947948456,0.010029437020421028,0.010038035921752453,0.009877356700599194,0.01028276327997446,0.010201278142631054,0.009853556752204895,0.00975253526121378,0.009806880727410316,0.010152684524655342,0.009806432761251926,0.01001293770968914,0.010151798836886883,0.010314295068383217,0.010129924863576889,0.009658348746597767,0.00989007018506527,0.009856226854026318,0.010206490755081177,0.009962436743080616,0.009572979062795639,0.010015171021223068
v_ThrowDiscus_g06_c05,ThrowDiscus\v_ThrowDiscus_g06_c05.avi,ThrowDiscus,133,5.32,25.0,320,240,320x240,0.009410232305526733,0.009527659974992275,0.010015266016125679,0.009678514674305916,0.01012095995247364,0.009863309562206268,0.010186814703047276,0.009908096864819527,0.010104994289577007,0.009921015240252018,0.009787670336663723,0.009501788765192032,0.009518291801214218,0.009772742167115211,0.010013354010879993,0.009855273179709911,0.00979306735098362,0.009872614406049252,0.009700542315840721,0.009482176043093204,0.010256841778755188,0.009893192909657955,0.010017381981015205,0.01002691313624382,0.009462726302444935,0.010106081143021584,0.009615208953619003,0.010053868405520916,0.010401284322142601,0.010043381713330746,0.01026679016649723,0.00969129428267479,0.010133267380297184,0.00955706275999546,0.010496888309717178,0.00987574364989996,0.010071652941405773,0.01012431737035513,0.00930703990161419,0.01048609521239996,0.009817595593631268,0.009596742689609528,0.010119043290615082,0.009687542915344238,0.010362226516008377,0.010057599283754826,0.010217164643108845,0.010112198069691658,0.009507127106189728,0.009613225236535072,0.010434042662382126,0.010250861756503582,0.009555792436003685,0.009741096757352352,0.009693487547338009,0.009911231696605682,0.00997745618224144,0.009593283757567406,0.009679295122623444,0.009944641962647438,0.009574532508850098,0.009717367589473724,0.009691859595477581,0.009611179120838642,0.009646888822317123,0.00944626796990633,0.009749067015945911,0.010399147868156433,0.009766818955540657,0.010098662227392197,0.009822444058954716,0.009973350912332535,0.00959044136106968,0.009404045529663563,0.0099357133731246,0.009777958504855633,0.009861376136541367,0.009516382589936256,0.010458664037287235,0.009913597255945206,0.009952344000339508,0.010048704221844673,0.009886646643280983,0.010480770841240883,0.010399026796221733,0.00984201580286026,0.009677929803729057,0.009722331538796425,0.010158185847103596,0.009748587384819984,0.010076172649860382,0.010200055316090584,0.01063257735222578,0.010268236510455608,0.009625495411455631,0.009923674166202545,0.010138336569070816,0.009772099554538727,0.010079389438033104,0.00955464132130146,0.010063889436423779
v_ThrowDiscus_g06_c06,ThrowDiscus\v_ThrowDiscus_g06_c06.avi,ThrowDiscus,106,4.24,25.0,320,240,320x240,0.009413963183760643,0.00955011136829853,0.010115886107087135,0.009690778329968452,0.010218707844614983,0.00981038436293602,0.010069578886032104,0.009915096685290337,0.010161306709051132,0.009880552999675274,0.009701735340058804,0.009673462249338627,0.009505517780780792,0.009797807782888412,0.009985662996768951,0.00982515700161457,0.00982498750090599,0.009922215715050697,0.00983184203505516,0.009479803033173084,0.01042973157018423,0.010206643491983414,0.009985426440834999,0.009941397234797478,0.00946806464344263,0.01013935822993517,0.009591350331902504,0.010034534148871899,0.010375500656664371,0.010047540999948978,0.010091474279761314,0.00986862275749445,0.010133661329746246,0.00947804655879736,0.01049389410763979,0.009935485199093819,0.010090388357639313,0.01019436214119196,0.009252792224287987,0.01049049012362957,0.009698119014501572,0.009535319171845913,0.010144291445612907,0.00978042185306549,0.010252385400235653,0.01000808086246252,0.010267799720168114,0.010047929361462593,0.009592238813638687,0.00972358975559473,0.010382944718003273,0.010086541064083576,0.00952470488846302,0.009702552109956741,0.009693684056401253,0.009908235631883144,0.010026166215538979,0.009542706422507763,0.0097376499325037,0.00981792900711298,0.009570955298841,0.009728371165692806,0.009628130123019218,0.00953031424432993,0.009597755037248135,0.009422515518963337,0.00972700398415327,0.010627527721226215,0.009763267822563648,0.010255829431116581,0.009707738645374775,0.009877987205982208,0.009764404036104679,0.009666124358773232,0.01015508733689785,0.009848417714238167,0.009888486936688423,0.009497104212641716,0.010368064977228642,0.009919453412294388,0.009978613816201687,0.01000578049570322,0.009695137850940228,0.010354185476899147,0.010246592573821545,0.00979580357670784,0.009679838083684444,0.009731356985867023,0.01018805056810379,0.009667699225246906,0.009966216050088406,0.01023807656019926,0.010506564751267433,0.010336851701140404,0.00954119861125946,0.009976175613701344,0.010107181034982204,0.00975327380001545,0.010062497109174728,0.009508288465440273,0.01001952774822712
