clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Punch_g06_c02,Punch\v_Punch_g06_c02.avi,Punch,300,12.0,25.0,320,240,320x240,0.009801593609154224,0.00995707232505083,0.009608320891857147,0.00980321690440178,0.009922737255692482,0.009806731715798378,0.009807896800339222,0.009957754984498024,0.010053089819848537,0.010026263073086739,0.009626882150769234,0.009966784156858921,0.00983323622494936,0.009775247424840927,0.009990406222641468,0.009961424395442009,0.010835369117558002,0.010866321623325348,0.009821758605539799,0.010006917640566826,0.009763511829078197,0.0095578134059906,0.009732457809150219,0.009717724286019802,0.009898158721625805,0.010025713592767715,0.009590881876647472,0.010233056731522083,0.009718953631818295,0.010105249471962452,0.009706289507448673,0.009856099262833595,0.009925401769578457,0.009895744733512402,0.010087105445563793,0.010260355658829212,0.009954486973583698,0.00996443536132574,0.009856286458671093,0.010130640119314194,0.010137642733752728,0.009786918759346008,0.009804947301745415,0.009701160714030266,0.01021526101976633,0.009942573495209217,0.009933996945619583,0.01028736773878336,0.009492218494415283,0.009707121178507805,0.009927586652338505,0.00996162835508585,0.009807256981730461,0.009977733716368675,0.009929932653903961,0.010090384632349014,0.010185274295508862,0.009965760633349419,0.009567863307893276,0.010018286295235157,0.009617852047085762,0.009722313843667507,0.009579883888363838,0.009682193398475647,0.009592347778379917,0.009623043239116669,0.009782441891729832,0.009673775173723698,0.01023608073592186,0.009829346090555191,0.010709556750953197,0.009932411834597588,0.009515926241874695,0.009469150565564632,0.009734203107655048,0.00984637625515461,0.010139044374227524,0.009630230255424976,0.01012667641043663,0.009523418731987476,0.009565369226038456,0.009958763606846333,0.009583539329469204,0.009622636251151562,0.009920977987349033,0.010074680671095848,0.010264416225254536,0.009689741767942905,0.01016472838819027,0.010021969676017761,0.01015522237867117,0.010166101157665253,0.009975920431315899,0.009684599936008453,0.009905965067446232,0.010177836753427982,0.00967866089195013,0.009756260551512241,0.009902587160468102,0.009967919439077377,0.009945488534867764
v_Punch_g06_c03,Punch\v_Punch_g06_c03.avi,Punch,271,10.84,25.0,320,240,320x240,0.009784883819520473,0.009939126670360565,0.009624499827623367,0.00978137832134962,0.009939318522810936,0.009812342934310436,0.009804395958781242,0.009965972974896431,0.01007397286593914,0.010033286176621914,0.009620784781873226,0.009948176331818104,0.009836055338382721,0.009759744629263878,0.00999001506716013,0.009971612133085728,0.010828884318470955,0.010850908234715462,0.00982325617223978,0.010007116943597794,0.009774096310138702,0.009554052725434303,0.009726425632834435,0.0097091905772686,0.009908517822623253,0.010015941224992275,0.009606418199837208,0.010215986520051956,0.009711934253573418,0.010121721774339676,0.009725810959935188,0.009840056300163269,0.009897232055664062,0.009891721419990063,0.010098985396325588,0.010249984450638294,0.009956208057701588,0.009985293261706829,0.009799073450267315,0.010151353664696217,0.010144177824258804,0.009779837913811207,0.009839643724262714,0.009668049402534962,0.010222767479717731,0.00995732843875885,0.009962594136595726,0.010283669456839561,0.009532631374895573,0.009694361127912998,0.009946402162313461,0.009971823543310165,0.009823041968047619,0.009977026842534542,0.009939825162291527,0.010087878443300724,0.010213748551905155,0.009938330389559269,0.00958096981048584,0.010011091828346252,0.009657198563218117,0.009726811200380325,0.00956970825791359,0.009698234498500824,0.00956977903842926,0.009636059403419495,0.009787271730601788,0.009666145779192448,0.010250387713313103,0.009818869642913342,0.010705824941396713,0.009928886778652668,0.009538711979985237,0.00944847334176302,0.009705941192805767,0.00987579207867384,0.010133533738553524,0.009594355709850788,0.01014215312898159,0.009518902748823166,0.009552991949021816,0.009949076920747757,0.009552250616252422,0.009662644937634468,0.00992782972753048,0.010050485841929913,0.010217856615781784,0.009681092575192451,0.010156836360692978,0.010051213204860687,0.010153315030038357,0.010153396055102348,0.009987249039113522,0.009702201001346111,0.009900864213705063,0.01017962396144867,0.009674171917140484,0.009749225340783596,0.009885602630674839,0.009952135384082794,0.009975945577025414
v_Punch_g06_c04,Punch\v_Punch_g06_c04.avi,Punch,300,12.0,25.0,320,240,320x240,0.00976228155195713,0.009937340393662453,0.009593980386853218,0.009848865680396557,0.009920584037899971,0.00980946235358715,0.009819669649004936,0.009978569112718105,0.010061897337436676,0.010112626478075981,0.009623859077692032,0.00997219979763031,0.009904304519295692,0.009802370332181454,0.010100758634507656,0.009964259341359138,0.01087946817278862,0.010920864529907703,0.009829707443714142,0.010035456158220768,0.009804964065551758,0.009588000364601612,0.009696158580482006,0.009662588126957417,0.009908935986459255,0.010012630373239517,0.009613819420337677,0.01018220279365778,0.009672613814473152,0.010149311274290085,0.009758302010595798,0.009833358228206635,0.009868567809462547,0.009911674074828625,0.010046604089438915,0.010251524858176708,0.010004988871514797,0.009972522035241127,0.009807823225855827,0.010142648592591286,0.010167139582335949,0.009807577356696129,0.009821094572544098,0.009640514850616455,0.010122071020305157,0.009989769198000431,0.009919664822518826,0.010277345776557922,0.009487513452768326,0.009645960293710232,0.009937474504113197,0.01004683319479227,0.00980927050113678,0.009978534653782845,0.009949540719389915,0.010169833898544312,0.010170790366828442,0.00994823407381773,0.009550823830068111,0.010015822015702724,0.009614710696041584,0.009712246246635914,0.0095614492893219,0.009693033061921597,0.009575258009135723,0.009590168483555317,0.009801165200769901,0.00969619769603014,0.010263681411743164,0.009846511296927929,0.010724987834692001,0.009999481029808521,0.009538374841213226,0.009465370327234268,0.00971036497503519,0.009874374605715275,0.010113975964486599,0.009631575085222721,0.010150267742574215,0.009531705640256405,0.00951774138957262,0.009895621798932552,0.009532226249575615,0.009616918861865997,0.009911839850246906,0.01004247646778822,0.010207482613623142,0.009702334180474281,0.010136041790246964,0.00998793076723814,0.010079898871481419,0.010085122659802437,0.010011205449700356,0.009701711125671864,0.009915619157254696,0.010160359553992748,0.009620479308068752,0.009733925573527813,0.009929850697517395,0.009960613213479519,0.009932105429470539
v_Punch_g06_c05,Punch\v_Punch_g06_c05.avi,Punch,300,12.0,25.0,320,240,320x240,0.009775386191904545,0.009955959394574165,0.009611931629478931,0.009817996062338352,0.009949148632586002,0.009776076301932335,0.009806939400732517,0.009970669634640217,0.010061119683086872,0.010064608417451382,0.009633301757276058,0.009943095035851002,0.00991295650601387,0.00977925956249237,0.010036837309598923,0.009961435571312904,0.010865449905395508,0.010916126891970634,0.009737862274050713,0.010067980736494064,0.009814630262553692,0.009544849395751953,0.009709678590297699,0.00969797931611538,0.009949241764843464,0.009972297586500645,0.009598216973245144,0.010191122069954872,0.00965667050331831,0.010087842121720314,0.00971408560872078,0.009793053381145,0.009922160767018795,0.009933944791555405,0.010059821419417858,0.010300125926733017,0.009953237138688564,0.009977871552109718,0.009805903770029545,0.01009946595877409,0.010138928890228271,0.009800414554774761,0.009819546714425087,0.009627743624150753,0.010174206458032131,0.009951748885214329,0.009974731132388115,0.010282562114298344,0.009547729976475239,0.009701520204544067,0.009915865957736969,0.01002055685967207,0.009805584326386452,0.009973413310945034,0.009937736205756664,0.010102847591042519,0.010152621194720268,0.009953844361007214,0.009577500633895397,0.01006111316382885,0.009630314074456692,0.009728684090077877,0.00957744475454092,0.009692815132439137,0.009618697687983513,0.009674900211393833,0.009821214713156223,0.009594679810106754,0.0102676497772336,0.009819168597459793,0.010717938654124737,0.0099401930347085,0.009574519470334053,0.009500105865299702,0.009715281426906586,0.009863107465207577,0.010166667401790619,0.009627971798181534,0.010151405818760395,0.009537198580801487,0.009584533981978893,0.009978854097425938,0.009526355192065239,0.00962874572724104,0.009883907623589039,0.010068901814520359,0.0101384986191988,0.00967464316636324,0.01018918864428997,0.00998673215508461,0.010129071772098541,0.010136301629245281,0.009948779828846455,0.009692054241895676,0.009916531853377819,0.010159382596611977,0.009602758102118969,0.009723639115691185,0.009888706728816032,0.009980290196835995,0.009995545260608196
v_Punch_g06_c06,Punch\v_Punch_g06_c06.avi,Punch,292,11.68,25.0,320,240,320x240,0.009782584384083748,0.009947646409273148,0.009627905674278736,0.009790824726223946,0.009923839941620827,0.009811709634959698,0.009815189987421036,0.009975318796932697,0.010081527754664421,0.01011061854660511,0.009605285711586475,0.009979594498872757,0.009859442710876465,0.00986204482614994,0.009964605793356895,0.009929809719324112,0.010877636261284351,0.010898497886955738,0.009813018143177032,0.010051821358501911,0.009784857742488384,0.009575670585036278,0.009692040272057056,0.009716975502669811,0.009934047237038612,0.010000236332416534,0.0096293268725276,0.010147744789719582,0.009710979647934437,0.010059596970677376,0.009737828746438026,0.009894595481455326,0.009918898344039917,0.009963246062397957,0.010057603940367699,0.010290802456438541,0.009974358603358269,0.009924029000103474,0.009893381036818027,0.010069127194583416,0.01013850886374712,0.009799161925911903,0.009803776629269123,0.009560859762132168,0.010142059996724129,0.00993476901203394,0.009899311698973179,0.010268080048263073,0.009595316834747791,0.009642498567700386,0.00986113678663969,0.009958193637430668,0.009738481603562832,0.009965041652321815,0.009869782254099846,0.010121972300112247,0.010184912011027336,0.009982667863368988,0.0096710454672575,0.0100615955889225,0.009642832912504673,0.009732560254633427,0.00959763489663601,0.009741744957864285,0.009584481827914715,0.009644806385040283,0.009832124225795269,0.009604115970432758,0.010319976136088371,0.00984886009246111,0.01072797179222107,0.009978372603654861,0.009580054320394993,0.009463207796216011,0.009652649983763695,0.009891849011182785,0.010127600282430649,0.009627916850149632,0.010127115063369274,0.00948304869234562,0.009544004686176777,0.009929542429745197,0.0095727713778615,0.009608669206500053,0.009929380379617214,0.010065214708447456,0.010212724097073078,0.009705380536615849,0.010147391818463802,0.009992020204663277,0.01011608075350523,0.010117655619978905,0.009984399192035198,0.009638623334467411,0.00989290326833725,0.010192183777689934,0.009661593474447727,0.009730811230838299,0.009960119612514973,0.009953539818525314,0.009952632710337639
v_Punch_g06_c07,Punch\v_Punch_g06_c07.avi,Punch,300,12.0,25.0,320,240,320x240,0.009790231473743916,0.009945970959961414,0.009611347690224648,0.009827738627791405,0.009950355626642704,0.00980397779494524,0.009806375950574875,0.009952410124242306,0.010053019039332867,0.010042990557849407,0.009621680714190006,0.009948334656655788,0.0098582087084651,0.009756272658705711,0.010027436539530754,0.00996582955121994,0.010818279348313808,0.010866587050259113,0.009818916209042072,0.010013160295784473,0.009781940840184689,0.009529138915240765,0.009723296388983727,0.009711474180221558,0.009897612035274506,0.009995601139962673,0.009588360786437988,0.010251336731016636,0.00969252735376358,0.010114393197000027,0.009713979437947273,0.009841113351285458,0.009922582656145096,0.009907031431794167,0.010107574984431267,0.01026823464781046,0.009967759251594543,0.009990213438868523,0.009830164723098278,0.010137458331882954,0.01012835931032896,0.009802693501114845,0.009830158203840256,0.00967470370233059,0.010237389244139194,0.009934821166098118,0.0099635673686862,0.010295896790921688,0.009483902715146542,0.009689836762845516,0.009973222389817238,0.01002497598528862,0.009804509580135345,0.00996879581362009,0.009944802150130272,0.01010063849389553,0.010189213789999485,0.009953699074685574,0.00955885834991932,0.010019700974225998,0.009576893411576748,0.009715421125292778,0.009572272188961506,0.009688390418887138,0.009561524726450443,0.009589383378624916,0.00979060772806406,0.009659451432526112,0.01024612132459879,0.009841294027864933,0.010697843506932259,0.009963169693946838,0.009494761936366558,0.009453929029405117,0.00971638411283493,0.009839087724685669,0.010116364806890488,0.009632667526602745,0.01015784777700901,0.009535115212202072,0.00956413708627224,0.00994002353399992,0.009550178423523903,0.00962302926927805,0.009904828853905201,0.010062868706882,0.010223818942904472,0.009691351093351841,0.010154224000871181,0.010035311803221703,0.010139625519514084,0.010159921832382679,0.01000337302684784,0.009707021526992321,0.009904798120260239,0.010157345794141293,0.00966146681457758,0.009770425036549568,0.009936501272022724,0.009968205355107784,0.009962394833564758
v_Punch_g07_c01,Punch\v_Punch_g07_c01.avi,Punch,300,12.0,25.0,320,240,320x240,0.009804807603359222,0.009952837601304054,0.009531011804938316,0.009870079346001148,0.00991983525454998,0.009772754274308681,0.009770198725163937,0.009927813895046711,0.010049015283584595,0.010075608268380165,0.009646098129451275,0.009939046576619148,0.009901178069412708,0.009821795858442783,0.009944407269358635,0.009882505983114243,0.01082468032836914,0.010839201509952545,0.009886316023766994,0.010073116049170494,0.009794295765459538,0.009578502736985683,0.009636916220188141,0.009655443951487541,0.009981578215956688,0.010038233362138271,0.009628228843212128,0.010059259831905365,0.009702692739665508,0.010056528262794018,0.009772298857569695,0.009920538403093815,0.009892573580145836,0.009935470297932625,0.010057595558464527,0.010295313782989979,0.009976851753890514,0.009944659657776356,0.009912739507853985,0.010060449130833149,0.010104209184646606,0.009735542349517345,0.00986104179173708,0.009584764949977398,0.010234706103801727,0.00999081414192915,0.009911040775477886,0.010293962433934212,0.00955762155354023,0.009692633524537086,0.009840213693678379,0.009982741437852383,0.009818016551434994,0.009979190304875374,0.009972526691854,0.010158817283809185,0.010198602452874184,0.009942006319761276,0.009570618160068989,0.010003778152167797,0.00967009924352169,0.009728427976369858,0.00960090197622776,0.00970231369137764,0.009612848050892353,0.00961605366319418,0.009774656966328621,0.00953193474560976,0.010303341783583164,0.009867914952337742,0.010713127441704273,0.009996941313147545,0.009617908857762814,0.009394198656082153,0.009676952846348286,0.009790225885808468,0.010117114521563053,0.009681238792836666,0.010136950761079788,0.00948452576994896,0.00952076818794012,0.009886541403830051,0.009552736766636372,0.009618187323212624,0.009930853731930256,0.010071379132568836,0.01030204351991415,0.009745754301548004,0.010149376466870308,0.010015612468123436,0.010154718533158302,0.01011770311743021,0.009986992925405502,0.009658479131758213,0.009910195134580135,0.010161638259887695,0.009721619077026844,0.009791146032512188,0.009960287250578403,0.00997050479054451,0.009990416467189789
v_Punch_g07_c02,Punch\v_Punch_g07_c02.avi,Punch,292,11.68,25.0,320,240,320x240,0.009819676168262959,0.009977706708014011,0.009550492279231548,0.0098456721752882,0.009904089383780956,0.009777463972568512,0.009771410375833511,0.00994142796844244,0.010047197341918945,0.010109828785061836,0.00963467638939619,0.009928572922945023,0.009924853220582008,0.009820009581744671,0.009988414123654366,0.009892943315207958,0.010867132805287838,0.010897333733737469,0.009873375296592712,0.01009194552898407,0.00980938971042633,0.009569899179041386,0.009665174409747124,0.009662557393312454,0.00998120941221714,0.009999684989452362,0.009643115103244781,0.010035041719675064,0.009703142568469048,0.01003754697740078,0.009794834069907665,0.00991798285394907,0.009863621555268764,0.009946707636117935,0.010076828300952911,0.010304292663931847,0.009996571578085423,0.009922834113240242,0.009952634572982788,0.010038395412266254,0.0100959287956357,0.009753481484949589,0.009868110530078411,0.009570576250553131,0.010200535878539085,0.0099788261577487,0.009905959479510784,0.010277219116687775,0.009557527489960194,0.009657497517764568,0.009821471758186817,0.009977097623050213,0.009782678447663784,0.009967401623725891,0.009946354664862156,0.010142011567950249,0.010168919339776039,0.009947573766112328,0.009588273242115974,0.009996624663472176,0.009720522910356522,0.009721781127154827,0.00959694292396307,0.009724828414618969,0.009583279490470886,0.009633911773562431,0.009800570085644722,0.009545177221298218,0.010342259891331196,0.009890499524772167,0.010739525780081749,0.01001112349331379,0.009626727551221848,0.009401124902069569,0.009667640551924706,0.00978832971304655,0.010109717026352882,0.00970139354467392,0.010181709192693233,0.009485440328717232,0.009503921493887901,0.009888045489788055,0.009549792855978012,0.009602040983736515,0.009931100532412529,0.010078220628201962,0.010292033664882183,0.009731338359415531,0.010117260739207268,0.00999592337757349,0.010082995519042015,0.010063511319458485,0.010009494610130787,0.00965810101479292,0.009937151335179806,0.010144094936549664,0.009700088761746883,0.009756765328347683,0.00995197705924511,0.009957630187273026,0.009986276738345623
v_Punch_g07_c03,Punch\v_Punch_g07_c03.avi,Punch,300,12.0,25.0,320,240,320x240,0.00979319866746664,0.009949365630745888,0.009531303308904171,0.009832587093114853,0.009944986552000046,0.009798863902688026,0.009769238531589508,0.009966034442186356,0.010097308084368706,0.010141691192984581,0.009608950465917587,0.009896349161863327,0.009931813925504684,0.009811420924961567,0.01000173669308424,0.009873583912849426,0.010829723440110683,0.010886244475841522,0.009880986995995045,0.010053837671875954,0.009893767535686493,0.009583544917404652,0.00965071190148592,0.009663814678788185,0.009961837902665138,0.009953424334526062,0.009683704935014248,0.010022185742855072,0.009703194722533226,0.010060133412480354,0.00980305764824152,0.009870249778032303,0.009868171066045761,0.009924620389938354,0.010098887607455254,0.010291286744177341,0.009993094950914383,0.009925596415996552,0.009909414686262608,0.010052220895886421,0.010043763555586338,0.009721917100250721,0.009872794151306152,0.009590479545295238,0.01019127294421196,0.009980463422834873,0.009938951581716537,0.010248979553580284,0.009483987465500832,0.009715765714645386,0.009834006428718567,0.009995703585445881,0.009813533164560795,0.009942583739757538,0.009942027740180492,0.010145135223865509,0.01021516416221857,0.009916258975863457,0.009609958156943321,0.00996687263250351,0.009749979712069035,0.009714522399008274,0.00962638109922409,0.009748706594109535,0.009612159803509712,0.009660089388489723,0.009820139035582542,0.00959460623562336,0.010294954292476177,0.009934931062161922,0.01068154163658619,0.010045857168734074,0.009607071988284588,0.009400948882102966,0.009669146500527859,0.009770180098712444,0.010075751692056656,0.009680536575615406,0.01018114946782589,0.009487563744187355,0.00948538538068533,0.009841200895607471,0.009499400854110718,0.009627790190279484,0.009936986491084099,0.010066044516861439,0.010282364673912525,0.00971882976591587,0.010087638162076473,0.010036795400083065,0.010080653242766857,0.010066668502986431,0.010035679675638676,0.00970346387475729,0.009934168308973312,0.01014387421309948,0.009760186076164246,0.009750498458743095,0.010003602132201195,0.009917479008436203,0.009983228519558907
v_Punch_g07_c04,Punch\v_Punch_g07_c04.avi,Punch,300,12.0,25.0,320,240,320x240,0.009794219397008419,0.009949483908712864,0.009537577629089355,0.009830920025706291,0.009927780367434025,0.009815509431064129,0.009797551669180393,0.009970027953386307,0.010080632753670216,0.010155932977795601,0.009605969302356243,0.009907848201692104,0.009941604919731617,0.009817316196858883,0.00997917540371418,0.009882841259241104,0.010835367254912853,0.010903260670602322,0.00987995881587267,0.010076544247567654,0.009910504333674908,0.009569462388753891,0.009652539156377316,0.009646143764257431,0.009962830692529678,0.009947185404598713,0.00969622377306223,0.010027848184108734,0.009713759645819664,0.010050405748188496,0.00981210358440876,0.009856045246124268,0.009868117049336433,0.009931464679539204,0.010106590576469898,0.010298614390194416,0.009987768717110157,0.00989437010139227,0.009925979189574718,0.01003301702439785,0.010050119832158089,0.009721006266772747,0.009849708527326584,0.009624239057302475,0.010179085657000542,0.009981120936572552,0.00990949384868145,0.010236659087240696,0.00947588961571455,0.009726512245833874,0.00982126034796238,0.009982744231820107,0.009802112355828285,0.009941638447344303,0.00990756694227457,0.010133275762200356,0.010196421295404434,0.009926026687026024,0.009635670110583305,0.009971671737730503,0.009770095348358154,0.009721057489514351,0.009621020406484604,0.009760950691998005,0.009596497751772404,0.009681385941803455,0.009819627739489079,0.009622659534215927,0.010295726358890533,0.009927021339535713,0.010696296580135822,0.01006137952208519,0.00960271991789341,0.009407545439898968,0.009664008393883705,0.009776532649993896,0.01006853673607111,0.009675126522779465,0.010185964405536652,0.009490174241364002,0.009495571255683899,0.009850967675447464,0.009518831968307495,0.009633566252887249,0.009951344691216946,0.010058083571493626,0.010254394263029099,0.009703313931822777,0.01007835753262043,0.010031402111053467,0.010075816884636879,0.010062657296657562,0.01004430279135704,0.009684025309979916,0.009941520169377327,0.010140597820281982,0.009760652668774128,0.009744074195623398,0.009998788125813007,0.009903844445943832,0.009970893152058125
v_Punch_g07_c05,Punch\v_Punch_g07_c05.avi,Punch,300,12.0,25.0,320,240,320x240,0.009780164808034897,0.00996674969792366,0.009572548791766167,0.009936034679412842,0.009942644275724888,0.009880803525447845,0.009775606915354729,0.009961566887795925,0.010043014772236347,0.010197056457400322,0.009643882513046265,0.009948430582880974,0.00994130689650774,0.009817604906857014,0.010068312287330627,0.00997409038245678,0.010844198986887932,0.010874391533434391,0.009926706552505493,0.010079437866806984,0.009768112562596798,0.009540575556457043,0.009772987104952335,0.009736385196447372,0.009865899570286274,0.009973326697945595,0.009584717452526093,0.010203611105680466,0.009694050997495651,0.010126016102731228,0.009792037308216095,0.009892820380628109,0.009854828007519245,0.010000073350965977,0.010062710382044315,0.010268425568938255,0.009983045980334282,0.010008805431425571,0.009826786816120148,0.010080620646476746,0.010111259296536446,0.009725031442940235,0.00976764690130949,0.00965669471770525,0.010181037709116936,0.009970257058739662,0.009859316051006317,0.010249119251966476,0.009536043740808964,0.009631928987801075,0.00985359214246273,0.009965320117771626,0.009844687767326832,0.009971830993890762,0.009994886815547943,0.01015989575535059,0.010236533358693123,0.009955594316124916,0.00953384768217802,0.009995479136705399,0.009577098302543163,0.009670251049101353,0.009539773687720299,0.009667580015957355,0.00953996367752552,0.009514272212982178,0.00977181363850832,0.009643925353884697,0.010218098759651184,0.009822546504437923,0.010659946128726006,0.010021605528891087,0.009513337165117264,0.00940936990082264,0.009652862325310707,0.009841756895184517,0.010043182410299778,0.009725521318614483,0.010129708796739578,0.009547043591737747,0.00950210727751255,0.00983943697065115,0.009563884697854519,0.009568366222083569,0.009845891036093235,0.010064147412776947,0.010269464924931526,0.009682911448180676,0.010130515322089195,0.010004325769841671,0.010071288794279099,0.010150519199669361,0.009998032823204994,0.009665844030678272,0.01000944059342146,0.010154972784221172,0.00976537261158228,0.009844471700489521,0.009972045198082924,0.009975614957511425,0.01000128872692585
v_Punch_g07_c06,Punch\v_Punch_g07_c06.avi,Punch,300,12.0,25.0,320,240,320x240,0.009776817634701729,0.009914146736264229,0.00957176648080349,0.009906248189508915,0.009959150105714798,0.00989785511046648,0.009724747389554977,0.00993503350764513,0.010051955468952656,0.010113965719938278,0.00960676372051239,0.009980259463191032,0.00984265562146902,0.009790847077965736,0.010017606429755688,0.009991851635277271,0.010778889060020447,0.010771989822387695,0.009912476874887943,0.00999442022293806,0.009814098477363586,0.009638970717787743,0.009775348007678986,0.009693270549178123,0.009894152171909809,0.010042947717010975,0.009620007127523422,0.010185983963310719,0.009758462198078632,0.010111911222338676,0.009760221466422081,0.010020118206739426,0.009861869737505913,0.009926902130246162,0.010152982547879219,0.01023445650935173,0.010047782212495804,0.010036450810730457,0.009838437661528587,0.010080494917929173,0.010060204192996025,0.009733393788337708,0.009837799705564976,0.009712589904665947,0.01021115854382515,0.01001673936843872,0.009932133369147778,0.010215417481958866,0.009475239552557468,0.009654758498072624,0.009904044680297375,0.009973248466849327,0.009901938028633595,0.009933286346495152,0.0100046182051301,0.010079547762870789,0.010264144279062748,0.009909065440297127,0.009523637592792511,0.009955110028386116,0.009643095545470715,0.0096704987809062,0.00952220056205988,0.009693299420177937,0.0095199691131711,0.009520690888166428,0.009758117608726025,0.009726335294544697,0.0102159408852458,0.00990690290927887,0.01062996406108141,0.010045555420219898,0.009527071379125118,0.009320735931396484,0.009672295302152634,0.00985679216682911,0.010011481121182442,0.00969245471060276,0.010165968909859657,0.009518556296825409,0.009490112774074078,0.00977648887783289,0.009538819082081318,0.009688176214694977,0.009971958585083485,0.01006319560110569,0.010277713648974895,0.0096839414909482,0.010095872916281223,0.010086371563374996,0.010027226991951466,0.010053250938653946,0.010021109133958817,0.009830032475292683,0.009905065409839153,0.010143407620489597,0.009738503023982048,0.00981801189482212,0.010022439062595367,0.009893135167658329,0.009924886748194695
v_Punch_g07_c07,Punch\v_Punch_g07_c07.avi,Punch,300,12.0,25.0,320,240,320x240,0.009837200865149498,0.010016318410634995,0.009521220810711384,0.009783712215721607,0.009917686693370342,0.009800356812775135,0.009802152402698994,0.009995710104703903,0.010103339329361916,0.010104168206453323,0.009638015180826187,0.009924309328198433,0.009951929561793804,0.009849359281361103,0.00993496272712946,0.0098763108253479,0.010887276381254196,0.01092137023806572,0.00981135480105877,0.010108632035553455,0.009826022200286388,0.009508508257567883,0.009628321044147015,0.009671080857515335,0.009987927041947842,0.009943743236362934,0.009665439836680889,0.010038784705102444,0.009647276252508163,0.0100256884470582,0.009826057590544224,0.009801240637898445,0.009898338466882706,0.009991633705794811,0.010063589550554752,0.010317938402295113,0.009923083707690239,0.009883267804980278,0.009906304068863392,0.010029985569417477,0.010104808025062084,0.009759427979588509,0.009889820590615273,0.009536921046674252,0.010218383744359016,0.009998295456171036,0.00995163805782795,0.010297230444848537,0.009525429457426071,0.009685580618679523,0.009798730723559856,0.009983151219785213,0.009809423238039017,0.00997939519584179,0.009944148361682892,0.010174492374062538,0.010188799351453781,0.00996356550604105,0.009603554382920265,0.010036706924438477,0.009718001820147038,0.009741006419062614,0.009629540145397186,0.009746701456606388,0.009588216431438923,0.0096151577308774,0.009806293994188309,0.009527801536023617,0.010331370867788792,0.009876611642539501,0.010776419192552567,0.009992077015340328,0.009613596834242344,0.009317837655544281,0.009600791148841381,0.009790015406906605,0.010120224207639694,0.009713229723274708,0.010158251971006393,0.009494048543274403,0.009512891992926598,0.00990053080022335,0.009521877393126488,0.009629270061850548,0.009912223555147648,0.010110038332641125,0.010205318219959736,0.0097348652780056,0.010157210752367973,0.009996048174798489,0.010045289993286133,0.010094407014548779,0.010037542320787907,0.009645184502005577,0.009931501001119614,0.010173363611102104,0.009699762798845768,0.00978256855159998,0.009945996105670929,0.009966467507183552,0.010021260939538479
