clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_StillRings_g07_c03,StillRings\v_StillRings_g07_c03.avi,StillRings,237,9.48,25.0,320,240,320x240,0.009463616646826267,0.009603558108210564,0.009957889094948769,0.009759302251040936,0.010354762896895409,0.009858695790171623,0.009819082915782928,0.009951201267540455,0.010241182520985603,0.009949437342584133,0.009524660184979439,0.00998791866004467,0.00957600586116314,0.00989579502493143,0.009789220988750458,0.009827663190662861,0.009982869029045105,0.010090643540024757,0.009840864688158035,0.00957563053816557,0.010320814326405525,0.01016151625663042,0.009768902324140072,0.00969106238335371,0.009472664445638657,0.010290211997926235,0.009712421335279942,0.010191258043050766,0.009909765794873238,0.010545155964791775,0.009808838367462158,0.009972981177270412,0.009946762584149837,0.00950613059103489,0.010206983424723148,0.009875920601189137,0.01016991212964058,0.01007295586168766,0.00941066537052393,0.01061997376382351,0.00972793810069561,0.009549771435558796,0.010164600796997547,0.009840653277933598,0.010030516423285007,0.010142375715076923,0.010191132314503193,0.01021608617156744,0.009636718779802322,0.009885230101644993,0.010134170763194561,0.009700162336230278,0.009794507175683975,0.009729145094752312,0.009748173877596855,0.010006314143538475,0.010209446772933006,0.009554116055369377,0.009573470801115036,0.009668702259659767,0.009654290974140167,0.009583267383277416,0.009378685615956783,0.009485319256782532,0.00950983352959156,0.00955114234238863,0.009575014933943748,0.01076867152005434,0.009895224124193192,0.010387256741523743,0.00984788965433836,0.00989395473152399,0.009648364037275314,0.01001204364001751,0.01038145087659359,0.009882126934826374,0.009880764409899712,0.009325135499238968,0.010252455249428749,0.009570091962814331,0.009779995307326317,0.00995643436908722,0.009907380677759647,0.010006274096667767,0.009968516416847706,0.009799731895327568,0.010098913684487343,0.00968211144208908,0.010243176482617855,0.010060198605060577,0.01002623699605465,0.010331586003303528,0.010151191614568233,0.010423552244901657,0.009600714780390263,0.010152705945074558,0.010272223502397537,0.00935900304466486,0.010003359988331795,0.009565706364810467,0.00991989579051733
v_StillRings_g07_c04,StillRings\v_StillRings_g07_c04.avi,StillRings,216,8.64,25.0,320,240,320x240,0.00955620314925909,0.009690796956419945,0.009907613508403301,0.00978838000446558,0.010438733734190464,0.009821264073252678,0.009744027629494667,0.009846793487668037,0.0101889343932271,0.010002323426306248,0.009620937518775463,0.009847012348473072,0.009636813774704933,0.009973344393074512,0.009867358021438122,0.009775541722774506,0.009994588792324066,0.009998396039009094,0.009742523543536663,0.009569038636982441,0.010164154693484306,0.010101829655468464,0.009680481627583504,0.00953641440719366,0.009673092514276505,0.010273132473230362,0.00969518069177866,0.010069289244711399,0.009799271821975708,0.010491862893104553,0.009814898483455181,0.0099018020555377,0.009906250983476639,0.009632398374378681,0.009921573102474213,0.00983503833413124,0.010322622023522854,0.010206855833530426,0.009372947737574577,0.010499236173927784,0.009665193036198616,0.009609327651560307,0.01011525560170412,0.009872340597212315,0.009881817735731602,0.01001555286347866,0.010273690335452557,0.010175853967666626,0.00973264966160059,0.009756526909768581,0.010030275210738182,0.009710528887808323,0.009743140079081059,0.009755516424775124,0.009876659139990807,0.009974757209420204,0.010163679718971252,0.009697153232991695,0.009821858257055283,0.009815564379096031,0.009661411866545677,0.009678978472948074,0.009557142853736877,0.009630021639168262,0.009623121470212936,0.00959040503948927,0.00970506202429533,0.010435476899147034,0.010004781186580658,0.010428100824356079,0.009850363247096539,0.009928418323397636,0.009658750146627426,0.010277236811816692,0.010421447455883026,0.00983182992786169,0.009955871850252151,0.009476336650550365,0.009900543838739395,0.009822367690503597,0.009910247288644314,0.01001262478530407,0.010176489129662514,0.009935363195836544,0.009932282380759716,0.009839068166911602,0.009948386810719967,0.009723399765789509,0.010241233743727207,0.00981080625206232,0.010009765625,0.010136717930436134,0.010003995150327682,0.010505249723792076,0.009583080187439919,0.010183921083807945,0.00987151637673378,0.009396320208907127,0.010067667812108994,0.009655415080487728,0.010022456757724285
v_SumoWrestling_g01_c01,SumoWrestling\v_SumoWrestling_g01_c01.avi,SumoWrestling,241,9.64,25.0,320,240,320x240,0.00965913850814104,0.00973387062549591,0.009725811891257763,0.010013115592300892,0.009971671737730503,0.00975948479026556,0.009817767888307571,0.010152590461075306,0.010137157514691353,0.010235770605504513,0.009671512991189957,0.009797846898436546,0.009666773490607738,0.00967324711382389,0.010137457400560379,0.009971225634217262,0.010108851827681065,0.010104070417582989,0.010030686855316162,0.009710441343486309,0.010117663070559502,0.009743258357048035,0.009838392026722431,0.009608231484889984,0.00981027539819479,0.010049275122582912,0.009613018482923508,0.010013826191425323,0.00981048122048378,0.010419841855764389,0.009841403923928738,0.010031509213149548,0.009580012410879135,0.009835943579673767,0.010207915678620338,0.010049305856227875,0.0102961091324687,0.010187574662268162,0.009815945290029049,0.010175447911024094,0.009975009597837925,0.00958904717117548,0.009970317594707012,0.010127676650881767,0.010238084010779858,0.009983419440686703,0.010009734891355038,0.010081019252538681,0.009409851394593716,0.00945998728275299,0.010188735090196133,0.01007022149860859,0.00984641257673502,0.00978968758136034,0.0100706797093153,0.010091920383274555,0.01012059859931469,0.009809182956814766,0.009620661847293377,0.009921933524310589,0.009572474285960197,0.00964403711259365,0.009465513750910759,0.009571170434355736,0.009535694494843483,0.00969034992158413,0.009596765972673893,0.010057651437819004,0.010005664080381393,0.009961855597794056,0.010121037252247334,0.01018371433019638,0.00943720992654562,0.009731141850352287,0.009805905632674694,0.009830278344452381,0.010024136863648891,0.009767541661858559,0.010327844880521297,0.00973816029727459,0.009706494398415089,0.009741031564772129,0.009579000994563103,0.009777387604117393,0.009888239204883575,0.009879953227937222,0.01086916122585535,0.009788408875465393,0.009916006587445736,0.0099759791046381,0.010054328478872776,0.009961489588022232,0.010269390419125557,0.009867203421890736,0.00971316546201706,0.009985903277993202,0.01010056771337986,0.009731176309287548,0.010185780003666878,0.009593523107469082,0.00984955858439207
v_SumoWrestling_g01_c02,SumoWrestling\v_SumoWrestling_g01_c02.avi,SumoWrestling,155,6.2,25.0,320,240,320x240,0.00974344927817583,0.009715940803289413,0.009841635823249817,0.010154512710869312,0.009984971024096012,0.009783649817109108,0.009883136488497257,0.009935079142451286,0.009850841946899891,0.010167049244046211,0.009706251323223114,0.00984608381986618,0.009631354361772537,0.009797384962439537,0.010050644166767597,0.00988722313195467,0.009981497190892696,0.009828687645494938,0.009938371367752552,0.009715705178678036,0.009928693994879723,0.009646911174058914,0.009739487431943417,0.009698041714727879,0.009819780476391315,0.009972518309950829,0.00995657593011856,0.009900670498609543,0.009755761362612247,0.010410814546048641,0.009934214875102043,0.009774020873010159,0.009704788215458393,0.009889538399875164,0.01013838779181242,0.010071216151118279,0.010155334137380123,0.010030500590801239,0.009868374094367027,0.010052364319562912,0.01022410299628973,0.009746191091835499,0.010126474313437939,0.009859783574938774,0.010167291387915611,0.010098615661263466,0.009855798445641994,0.010187734849750996,0.009467299096286297,0.00972049217671156,0.009892885573208332,0.009992333129048347,0.009924773126840591,0.009979824535548687,0.010190288536250591,0.010163540951907635,0.010106347501277924,0.009844044223427773,0.009745427407324314,0.00989493913948536,0.009613477624952793,0.009736201725900173,0.009555762633681297,0.009582804515957832,0.009639626368880272,0.009769994765520096,0.009660248644649982,0.009751456789672375,0.010139786638319492,0.009744356386363506,0.010164348408579826,0.01013598870486021,0.009481389075517654,0.009470809251070023,0.009774497710168362,0.009827738627791405,0.010055677965283394,0.009750825352966785,0.010302454233169556,0.009684177115559578,0.009616617113351822,0.009722497314214706,0.00943184643983841,0.009747082367539406,0.009880878031253815,0.009935653768479824,0.0111098513007164,0.00987126026302576,0.010076728649437428,0.009868199005723,0.010469570755958557,0.010070876218378544,0.010205002501606941,0.00958558265119791,0.009780492633581161,0.010041428729891777,0.009957054629921913,0.009742867201566696,0.01016873400658369,0.009692627005279064,0.010103863663971424
v_SumoWrestling_g01_c03,SumoWrestling\v_SumoWrestling_g01_c03.avi,SumoWrestling,112,4.48,25.0,320,240,320x240,0.009652544744312763,0.009751373901963234,0.009651646949350834,0.010270006023347378,0.009996672160923481,0.009761474095284939,0.009733692742884159,0.00982549786567688,0.009836907498538494,0.010248016566038132,0.009593100287020206,0.00994330458343029,0.009749902412295341,0.009888947010040283,0.010139760561287403,0.009894034825265408,0.010228006169199944,0.010160369798541069,0.009986279532313347,0.009908007457852364,0.00987830851227045,0.009679028764367104,0.009762203320860863,0.009600586257874966,0.009847713634371758,0.010098385624587536,0.009804182685911655,0.010106151923537254,0.009708118624985218,0.01033054105937481,0.009880071505904198,0.010032128542661667,0.009753712452948093,0.009937586262822151,0.010148243978619576,0.010078719817101955,0.010398969054222107,0.010260802693665028,0.009913625195622444,0.010105305351316929,0.010051441378891468,0.009638736955821514,0.009979796595871449,0.009805455803871155,0.010081981308758259,0.0100749796256423,0.009826715104281902,0.010167358443140984,0.00936077069491148,0.00964162964373827,0.00995489489287138,0.010081160813570023,0.009882655926048756,0.009864105843007565,0.010054192505776882,0.010234538465738297,0.01012572180479765,0.009852360934019089,0.009620432741940022,0.009880902245640755,0.009539536200463772,0.009643696248531342,0.009493107907474041,0.009570358321070671,0.009616900235414505,0.009781235828995705,0.00959381926804781,0.009755697101354599,0.01016705110669136,0.00989618245512247,0.010286616161465645,0.010359404608607292,0.009298721328377724,0.009323847480118275,0.009735120460391045,0.009778601117432117,0.010042830370366573,0.009782775305211544,0.010270372964441776,0.009544285014271736,0.009405570104718208,0.009693153202533722,0.009492998011410236,0.009774640202522278,0.009936902672052383,0.009918480180203915,0.01110007707029581,0.009822805412113667,0.010046533308923244,0.010017155669629574,0.010362322442233562,0.010078812018036842,0.010065875016152859,0.009657975286245346,0.009758830070495605,0.010081188753247261,0.009865978732705116,0.009823455475270748,0.010234089568257332,0.009697782807052135,0.00996140856295824
v_SumoWrestling_g01_c04,SumoWrestling\v_SumoWrestling_g01_c04.avi,SumoWrestling,173,6.92,25.0,320,240,320x240,0.009664514102041721,0.009788732044398785,0.009723654948174953,0.010246391408145428,0.010011594742536545,0.009831779636442661,0.009697670117020607,0.009867836721241474,0.009903299622237682,0.010226531885564327,0.009585087187588215,0.009934959933161736,0.009765722788870335,0.009830623865127563,0.010101351886987686,0.00991399772465229,0.010207726620137691,0.010131294839084148,0.009932203218340874,0.009780487976968288,0.009943878278136253,0.009716941975057125,0.00974131841212511,0.009589004330337048,0.009778967127203941,0.010073123499751091,0.009788760915398598,0.010141585022211075,0.009696677327156067,0.010403675958514214,0.009904254227876663,0.009981537237763405,0.009726711548864841,0.00992919784039259,0.01017687562853098,0.01003898587077856,0.010385884903371334,0.010248839855194092,0.00988781824707985,0.010139710269868374,0.010034400038421154,0.009617692790925503,0.0100065553560853,0.009827369824051857,0.010144254192709923,0.010087292641401291,0.009847123175859451,0.010154146701097488,0.009416380897164345,0.009619665332138538,0.009956205263733864,0.010044162161648273,0.009913166053593159,0.009820150211453438,0.010045099072158337,0.010180462151765823,0.010121106170117855,0.009850301779806614,0.009710438549518585,0.00987344328314066,0.009498395025730133,0.009673372842371464,0.009484379552304745,0.009566045366227627,0.009601307101547718,0.009738950058817863,0.009681283496320248,0.00990990735590458,0.010146984830498695,0.009881461970508099,0.010237826965749264,0.010307280346751213,0.009296797215938568,0.009417436085641384,0.009781694039702415,0.009789777919650078,0.010061211884021759,0.00974078755825758,0.010243366472423077,0.009569775313138962,0.009447687305510044,0.009672877378761768,0.009465903975069523,0.00983508676290512,0.009911431930959225,0.009892336092889309,0.011048911139369011,0.009776493534445763,0.010015982203185558,0.010082890279591084,0.010311954654753208,0.010070660151541233,0.010087728500366211,0.00974032748490572,0.009707396849989891,0.010039291344583035,0.009885779581964016,0.009775562211871147,0.010255632922053337,0.009668316692113876,0.009971116669476032
v_SumoWrestling_g02_c01,SumoWrestling\v_SumoWrestling_g02_c01.avi,SumoWrestling,263,10.52,25.0,320,240,320x240,0.009768064133822918,0.009746366180479527,0.009851515293121338,0.010070928372442722,0.009982366114854813,0.009808184579014778,0.009909474290907383,0.009865295141935349,0.009822335094213486,0.010041549801826477,0.009644887410104275,0.00990468543022871,0.009490610100328922,0.009821806102991104,0.009898158721625805,0.009841285645961761,0.01005829218775034,0.009902357123792171,0.01003042422235012,0.009768850170075893,0.009892209433019161,0.009799227118492126,0.009740653447806835,0.009740399196743965,0.009782319888472557,0.010073130950331688,0.00994771346449852,0.009871706366539001,0.009792396798729897,0.010228085331618786,0.009963702410459518,0.009955933317542076,0.009753508493304253,0.009772853925824165,0.010165831074118614,0.010140116326510906,0.010068608447909355,0.010038154199719429,0.009772290475666523,0.01010018028318882,0.010243931785225868,0.009773808531463146,0.01011502742767334,0.009971619583666325,0.010159103199839592,0.010135791264474392,0.00986535008996725,0.01022997498512268,0.009479967877268791,0.009764072485268116,0.01000951323658228,0.00993997324258089,0.009836140088737011,0.009932001121342182,0.010092480108141899,0.010155548341572285,0.010065956972539425,0.009776853024959564,0.00967315211892128,0.009954788722097874,0.009677272289991379,0.00984884798526764,0.009560123085975647,0.00956503115594387,0.009667858481407166,0.009727537631988525,0.009670794010162354,0.009815885685384274,0.010093439370393753,0.009738781489431858,0.010199109092354774,0.010066984221339226,0.009643737226724625,0.009469857439398766,0.009794174693524837,0.009933071210980415,0.010062274523079395,0.009640679694712162,0.010317204520106316,0.00965354684740305,0.00968814454972744,0.009789658710360527,0.009439421817660332,0.00979664921760559,0.009875163435935974,0.009874030947685242,0.01098918542265892,0.009842504747211933,0.010083695873618126,0.009862452745437622,0.010466082952916622,0.010045761242508888,0.01017130445688963,0.009573695249855518,0.009801920503377914,0.010022353380918503,0.009940721094608307,0.009777344763278961,0.01007238868623972,0.00966781284660101,0.010072010569274426
v_SumoWrestling_g02_c02,SumoWrestling\v_SumoWrestling_g02_c02.avi,SumoWrestling,111,4.44,25.0,320,240,320x240,0.009747848846018314,0.00971288699656725,0.009780054911971092,0.009984444826841354,0.009911799803376198,0.009853780269622803,0.009843781590461731,0.010014559142291546,0.00999426655471325,0.009972529485821724,0.009670230560004711,0.009845576249063015,0.009592737071216106,0.00986887514591217,0.009876573458313942,0.009830825962126255,0.010121234692633152,0.009999499656260014,0.0098870899528265,0.009630177170038223,0.009919987060129642,0.009763683192431927,0.009729959070682526,0.00968801137059927,0.009805361740291119,0.00997078511863947,0.009971563704311848,0.009951124899089336,0.009808285161852837,0.010241963900625706,0.009976924397051334,0.009836827404797077,0.009720790199935436,0.009819255210459232,0.01017861720174551,0.010117270052433014,0.010014956817030907,0.009917005896568298,0.009777056984603405,0.010111533105373383,0.010209481231868267,0.009750342927873135,0.010162204504013062,0.009965317323803902,0.010130121372640133,0.010084549896419048,0.009818543680012226,0.01024614181369543,0.009396196343004704,0.009728500619530678,0.009974287822842598,0.009903055615723133,0.009928034618496895,0.010009915567934513,0.010185576975345612,0.010011555626988411,0.010005483403801918,0.009825159795582294,0.009742206893861294,0.009968225844204426,0.009810621850192547,0.00975730363279581,0.009609568864107132,0.009625736624002457,0.00975793320685625,0.009789636358618736,0.00969401653856039,0.009795434772968292,0.010043316520750523,0.009705113247036934,0.010236316360533237,0.010024591349065304,0.009630209766328335,0.009565304964780807,0.009794249199330807,0.009866352193057537,0.010069486685097218,0.009664803743362427,0.010259147733449936,0.009700548835098743,0.009599355980753899,0.009699289686977863,0.009414272382855415,0.00973180215805769,0.00996837392449379,0.00999488402158022,0.01102287508547306,0.009879370220005512,0.010106042958796024,0.009910416789352894,0.010426381602883339,0.010055303573608398,0.010239583440124989,0.009737454354763031,0.009796885773539543,0.009996023029088974,0.009934579953551292,0.00965958833694458,0.010108105838298798,0.009701656177639961,0.010113412514328957
v_SumoWrestling_g02_c03,SumoWrestling\v_SumoWrestling_g02_c03.avi,SumoWrestling,187,7.48,25.0,320,240,320x240,0.009752392768859863,0.009720134548842907,0.00983784906566143,0.010087124072015285,0.009975920431315899,0.009813942946493626,0.00981914158910513,0.00995657965540886,0.00992909912019968,0.009976934641599655,0.009693955071270466,0.009811220690608025,0.009553216397762299,0.0098824268206954,0.009941737167537212,0.00984420906752348,0.0100169125944376,0.009847682900726795,0.009868632070720196,0.0096091628074646,0.00987460371106863,0.009777221828699112,0.009769011288881302,0.009791618213057518,0.009806077927350998,0.00995392631739378,0.01001196913421154,0.009882942773401737,0.009743927977979183,0.01026871893554926,0.010022930800914764,0.009839089587330818,0.009696753695607185,0.009820852428674698,0.010161200538277626,0.010088439099490643,0.010059840977191925,0.010014568455517292,0.009786844253540039,0.010094018653035164,0.010178269818425179,0.009738130494952202,0.01025830116122961,0.009872687980532646,0.010188105516135693,0.01015821099281311,0.009882976301014423,0.010235586203634739,0.0094344737008214,0.009786097332835197,0.009951427578926086,0.009940346702933311,0.009890884160995483,0.01002071425318718,0.010245406068861485,0.01005286630243063,0.01002695132046938,0.009785533882677555,0.009753027930855751,0.00999804399907589,0.009711746126413345,0.009751873090863228,0.00960532482713461,0.009589615277945995,0.009717798791825771,0.009776221588253975,0.009677956812083721,0.009789690375328064,0.010090779513120651,0.009715135209262371,0.010140436701476574,0.01002720557153225,0.00957195833325386,0.009529519826173782,0.009797433391213417,0.009850991889834404,0.010059778578579426,0.009681464172899723,0.010236009955406189,0.009715166874229908,0.009623376652598381,0.009701945818960667,0.009339296258985996,0.009783349931240082,0.009928607381880283,0.010013203136622906,0.011038494296371937,0.009874490089714527,0.010090467520058155,0.009848807007074356,0.010454612784087658,0.01004015002399683,0.010233893990516663,0.009707373566925526,0.009789914824068546,0.010002714581787586,0.009931662119925022,0.009723863564431667,0.010126566514372826,0.009737588465213776,0.01017267256975174
v_SumoWrestling_g02_c04,SumoWrestling\v_SumoWrestling_g02_c04.avi,SumoWrestling,277,11.08,25.0,320,240,320x240,0.009603887796401978,0.009729084558784962,0.009662752971053123,0.010110555216670036,0.01006636954843998,0.009784233756363392,0.009882425889372826,0.009923075325787067,0.00985574908554554,0.010275308974087238,0.009655093774199486,0.009876096621155739,0.009588580578565598,0.009800146333873272,0.010116067714989185,0.00987811665982008,0.01013854518532753,0.010109242983162403,0.010159281082451344,0.00974666140973568,0.010082704946398735,0.009902934543788433,0.009752487763762474,0.009701167233288288,0.00968494638800621,0.010175319388508797,0.00970391184091568,0.00993367750197649,0.009840660728514194,0.010361554101109505,0.009854143485426903,0.010118929669260979,0.009740954264998436,0.009762508794665337,0.010170232504606247,0.010069270618259907,0.010271528735756874,0.010054665617644787,0.00989206787198782,0.010122361592948437,0.010134170763194561,0.009698165580630302,0.009874961338937283,0.0098933856934309,0.010130693204700947,0.010062741115689278,0.00983793381601572,0.01023058407008648,0.0095979617908597,0.009616211988031864,0.009955189190804958,0.010016470216214657,0.009904039092361927,0.009876584634184837,0.00997915118932724,0.010205422528088093,0.010185698047280312,0.009731506928801537,0.009585882537066936,0.009881071746349335,0.009532639756798744,0.009633149951696396,0.009392808191478252,0.009512679651379585,0.009523606859147549,0.009629040025174618,0.009496481157839298,0.01002615224570036,0.010092143900692463,0.010107818990945816,0.010117242112755775,0.010181219317018986,0.00962153822183609,0.009831666015088558,0.009916243143379688,0.009970749728381634,0.009987040422856808,0.009745404124259949,0.010326765477657318,0.009623905643820763,0.009526824578642845,0.00969555415213108,0.009706767275929451,0.009687389247119427,0.009900582954287529,0.00989333912730217,0.011026596650481224,0.009811284951865673,0.010074443183839321,0.00986363086849451,0.010118559934198856,0.00999758206307888,0.010148684494197369,0.009746674448251724,0.009697293862700462,0.010093814693391323,0.010040400549769402,0.0095983212813735,0.01019326038658619,0.00949929654598236,0.009856266900897026
v_SumoWrestling_g03_c01,SumoWrestling\v_SumoWrestling_g03_c01.avi,SumoWrestling,116,4.64,25.0,320,240,320x240,0.009742441587150097,0.009714696556329727,0.009923305362462997,0.009894953109323978,0.009979374706745148,0.009838815778493881,0.009772513061761856,0.01006978377699852,0.010108099319040775,0.00995224341750145,0.009638783521950245,0.009849680587649345,0.009537392295897007,0.009941388852894306,0.009794698096811771,0.009853171184659004,0.010035187937319279,0.009930256754159927,0.009813299402594566,0.00956033356487751,0.009958561509847641,0.009780071675777435,0.009723667986690998,0.009584874846041203,0.009718057699501514,0.0099427979439497,0.010007323697209358,0.009957064874470234,0.009804515168070793,0.010290092788636684,0.010036280378699303,0.009812022559344769,0.009723875671625137,0.009762890636920929,0.010193658992648125,0.010028638876974583,0.010033061727881432,0.010039501823484898,0.009751609526574612,0.010190202854573727,0.010155459865927696,0.009779378771781921,0.010267623700201511,0.010025003924965858,0.01009401399642229,0.010142738930881023,0.009913168847560883,0.010195293463766575,0.009378621354699135,0.009683099575340748,0.010020365938544273,0.00985849928110838,0.009908497333526611,0.009981755167245865,0.010197727009654045,0.009939773939549923,0.010013938881456852,0.00988489855080843,0.00995218101888895,0.009925518184900284,0.009876176714897156,0.00979350134730339,0.009561697021126747,0.0096519086509943,0.00986678246408701,0.009898561984300613,0.009807394817471504,0.009930402040481567,0.00996059738099575,0.009733829647302628,0.01010366901755333,0.009964735247194767,0.009530853480100632,0.009583370760083199,0.009963877499103546,0.009855678305029869,0.01006395649164915,0.009572938084602356,0.01019103080034256,0.009679046459496021,0.009596753865480423,0.009697385132312775,0.009422201663255692,0.009894562885165215,0.009920197539031506,0.009924117475748062,0.010828508995473385,0.009765100665390491,0.010089351795613766,0.009923427365720272,0.010387816466391087,0.010039499029517174,0.010259127244353294,0.009830089285969734,0.009773029014468193,0.009996701963245869,0.009947519749403,0.009671817533671856,0.010012653656303883,0.009706190787255764,0.01011717040091753
v_SumoWrestling_g03_c02,SumoWrestling\v_SumoWrestling_g03_c02.avi,SumoWrestling,231,9.24,25.0,320,240,320x240,0.009752939455211163,0.00978864822536707,0.009937101043760777,0.009924471378326416,0.009988759644329548,0.009996345266699791,0.009816392324864864,0.010070257820189,0.0100493049249053,0.00997098721563816,0.009672158397734165,0.009841272607445717,0.009562507271766663,0.009820663370192051,0.009771407581865788,0.009882746264338493,0.010003113187849522,0.009830971248447895,0.00966689083725214,0.00953378900885582,0.009870316833257675,0.009687795303761959,0.00977743323892355,0.009552243165671825,0.009670494124293327,0.009891967289149761,0.0100301718339324,0.010084640234708786,0.009737391024827957,0.010486881248652935,0.010113074444234371,0.009679962880909443,0.009571478702127934,0.009780529886484146,0.010078675113618374,0.00999843142926693,0.009986786171793938,0.010002681985497475,0.009631065651774406,0.01024253573268652,0.01031215488910675,0.01010934542864561,0.010321089997887611,0.010040922090411186,0.010120326653122902,0.010151149705052376,0.010030489414930344,0.010293862782418728,0.009379131719470024,0.009793026372790337,0.010051446966826916,0.009806028567254543,0.009912665002048016,0.009880120866000652,0.010260447859764099,0.00971964281052351,0.009982316754758358,0.009794168174266815,0.009990938939154148,0.009963435120880604,0.00997608806937933,0.009775679558515549,0.009623287245631218,0.009777029976248741,0.009867960587143898,0.010050220414996147,0.00979996845126152,0.009951143525540829,0.009998639114201069,0.009676937013864517,0.010004998184740543,0.009899400174617767,0.009418648667633533,0.009742097929120064,0.00996133778244257,0.009804162196815014,0.010002842172980309,0.009598092176020145,0.010081485845148563,0.009775275364518166,0.009578520432114601,0.009749770164489746,0.009477414190769196,0.010009675286710262,0.009898677468299866,0.009949709288775921,0.010673045180737972,0.009697324596345425,0.009911266155540943,0.010008939541876316,0.010162679478526115,0.010001146234571934,0.010175836272537708,0.010003938339650631,0.009763973765075207,0.009993812069296837,0.010006574913859367,0.009778223000466824,0.00997159443795681,0.00968879647552967,0.010045802220702171
v_SumoWrestling_g03_c03,SumoWrestling\v_SumoWrestling_g03_c03.avi,SumoWrestling,251,10.04,25.0,320,240,320x240,0.00973312184214592,0.009719839319586754,0.009921089746057987,0.009946503676474094,0.009964236989617348,0.009846078231930733,0.009853467345237732,0.009974035434424877,0.00991814211010933,0.009856868535280228,0.009658129885792732,0.010052709840238094,0.009499379433691502,0.009881360456347466,0.009769686497747898,0.009876477532088757,0.00997036974877119,0.009835992008447647,0.009850279428064823,0.009586178697645664,0.009861588478088379,0.009712442755699158,0.009823392145335674,0.009628484956920147,0.00966722797602415,0.009914188645780087,0.010021458379924297,0.009992394596338272,0.009796534664928913,0.010341497138142586,0.010041147470474243,0.009771902114152908,0.009739545173943043,0.009703494608402252,0.010156211443245411,0.010018670000135899,0.009986244142055511,0.010010361671447754,0.00980734545737505,0.010181243531405926,0.010317916981875896,0.009936180897057056,0.010320708155632019,0.0100113395601511,0.01000436395406723,0.010214908048510551,0.00993115734308958,0.010240287519991398,0.00934568140655756,0.009791186079382896,0.010034925304353237,0.009869767352938652,0.009929826483130455,0.009954960085451603,0.010292856954038143,0.010017093271017075,0.009952746331691742,0.00979248620569706,0.009929239749908447,0.009931398555636406,0.009941902942955494,0.009916141629219055,0.009603826329112053,0.009687087498605251,0.009924199432134628,0.010025449097156525,0.009820379316806793,0.009926173835992813,0.010025611147284508,0.009638579562306404,0.010046611540019512,0.009967207908630371,0.00945381261408329,0.009532304480671883,0.00987936183810234,0.009811840020120144,0.010059278458356857,0.009604448452591896,0.010190470144152641,0.009696499444544315,0.009597607888281345,0.009637107141315937,0.009343265555799007,0.009910556487739086,0.009916343726217747,0.009863598272204399,0.010930265299975872,0.00972952600568533,0.009999502450227737,0.010011144913733006,0.01042112149298191,0.010095763020217419,0.01018951553851366,0.009718907065689564,0.009762474335730076,0.009990280494093895,0.009978835470974445,0.009721166454255581,0.009970862418413162,0.009615710936486721,0.01013691071420908
