clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Rafting_g03_c03,Rafting\v_Rafting_g03_c03.avi,Rafting,112,4.48,25.0,320,240,320x240,0.00964588113129139,0.00969887338578701,0.00972670130431652,0.010019148699939251,0.009926172904670238,0.009774350561201572,0.00987208355218172,0.00972006656229496,0.00971909798681736,0.009750422090291977,0.00993367936462164,0.009588321670889854,0.009729260578751564,0.009862597100436687,0.009661899879574776,0.009717792272567749,0.009725148789584637,0.009752577170729637,0.010279889218509197,0.009904826059937477,0.009655403904616833,0.010304986499249935,0.00974640529602766,0.009806905873119831,0.009822496213018894,0.010375391691923141,0.009778820909559727,0.009581660851836205,0.009731500409543514,0.009873196482658386,0.009970124810934067,0.010395565070211887,0.009726238436996937,0.009804057888686657,0.009723227471113205,0.010021166875958443,0.00969893392175436,0.009571223519742489,0.009781783446669579,0.009957320056855679,0.010091893374919891,0.010040759108960629,0.009675350971519947,0.00984590407460928,0.009886051528155804,0.009744005277752876,0.009672019630670547,0.010120534338057041,0.01074542012065649,0.009684473276138306,0.009780867956578732,0.009913604706525803,0.009882916696369648,0.00998009741306305,0.009963306598365307,0.009839613921940327,0.009831970557570457,0.009881017729640007,0.009776555933058262,0.010121820494532585,0.01008558552712202,0.009761203080415726,0.009753840044140816,0.00968104973435402,0.009819026105105877,0.009682528674602509,0.009663194417953491,0.009709716774523258,0.010009429417550564,0.009707530029118061,0.010082975029945374,0.009910180233418941,0.011190767399966717,0.009727147407829762,0.009972444735467434,0.010504432022571564,0.010320054367184639,0.009888333268463612,0.009909391403198242,0.009661564603447914,0.010112345218658447,0.010366491973400116,0.00995665229856968,0.009562181308865547,0.00988854467868805,0.01015821099281311,0.010045263916254044,0.01060008816421032,0.00993496086448431,0.009514173492789268,0.0101673174649477,0.009765254333615303,0.009903421625494957,0.009708699770271778,0.009932417422533035,0.010102704167366028,0.009774662554264069,0.009682907722890377,0.0099467309191823,0.01004347950220108,0.00997974444180727
v_Rafting_g03_c04,Rafting\v_Rafting_g03_c04.avi,Rafting,118,4.72,25.0,320,240,320x240,0.009660900570452213,0.009701658971607685,0.009774713777005672,0.009981871582567692,0.009936503134667873,0.009714815765619278,0.009790867567062378,0.009723850525915623,0.00977238081395626,0.009797384031116962,0.009959491901099682,0.009591772221028805,0.00983379129320383,0.009902785532176495,0.009642142802476883,0.009717131964862347,0.009721125476062298,0.009708994999527931,0.010239897295832634,0.009851467795670033,0.009656991809606552,0.010308871977031231,0.00969337485730648,0.009787795133888721,0.009774265810847282,0.010373151861131191,0.009721321985125542,0.009556710720062256,0.00981446634978056,0.009879074059426785,0.00995670910924673,0.010375800542533398,0.009772863239049911,0.009850219823420048,0.009808147326111794,0.010052789933979511,0.009787584654986858,0.009624183177947998,0.009847618639469147,0.010048865340650082,0.01005354430526495,0.010012776590883732,0.00971707608550787,0.009766598232090473,0.00997236743569374,0.009725344367325306,0.009728720411658287,0.01010815892368555,0.010680804029107094,0.009643352590501308,0.009807225316762924,0.00982594769448042,0.009865454398095608,0.00999501533806324,0.010014222003519535,0.009842162020504475,0.009830182418227196,0.009783291257917881,0.009842469356954098,0.010071761906147003,0.00987995509058237,0.009777568280696869,0.009761864319443703,0.009684794582426548,0.00976174883544445,0.00954332947731018,0.009729711338877678,0.00978007260710001,0.01004596333950758,0.009758362546563148,0.010074108839035034,0.009885151870548725,0.010964075103402138,0.009756511077284813,0.01001018937677145,0.010423337109386921,0.010229412466287613,0.009881080128252506,0.00986037589609623,0.009734312072396278,0.010167162865400314,0.010324932634830475,0.009974053129553795,0.009555400349199772,0.00992664322257042,0.01015465147793293,0.010012034326791763,0.01056937500834465,0.009967624209821224,0.00958327017724514,0.010057623498141766,0.009855162352323532,0.00996679998934269,0.00985651183873415,0.009922950528562069,0.010062248446047306,0.009768460877239704,0.009707951918244362,0.009994413703680038,0.01002301461994648,0.010006986558437347
v_Rafting_g04_c01,Rafting\v_Rafting_g04_c01.avi,Rafting,185,7.4,25.0,320,240,320x240,0.009591998532414436,0.009762243367731571,0.009849125519394875,0.009953710250556469,0.010042442940175533,0.009761800058186054,0.009877740405499935,0.00975029543042183,0.009738164022564888,0.00978823471814394,0.009807664901018143,0.009578055702149868,0.009743946604430676,0.010037059895694256,0.009626013226807117,0.009722534567117691,0.009737500920891762,0.009746369905769825,0.010144013911485672,0.009972215630114079,0.009526454843580723,0.010161157697439194,0.009705830365419388,0.009764691814780235,0.009730614721775055,0.010340692475438118,0.009659666568040848,0.00959295779466629,0.00972464308142662,0.0099177872762084,0.009945818223059177,0.010217693634331226,0.00974792055785656,0.009802431799471378,0.009671212173998356,0.010052149184048176,0.009709395468235016,0.009655158035457134,0.009855832904577255,0.00998764205724001,0.01006909180432558,0.01003612857311964,0.009737478569149971,0.009890270419418812,0.009892635978758335,0.009715053252875805,0.009748486801981926,0.010225914418697357,0.010814912617206573,0.009698131121695042,0.009702601470053196,0.00988353043794632,0.009888840839266777,0.009931015782058239,0.009962853044271469,0.009817707352340221,0.00994492881000042,0.009936360642313957,0.009813761338591576,0.010123356245458126,0.009994873777031898,0.009773082099854946,0.009686649776995182,0.009627535939216614,0.0097659295424819,0.009589155204594135,0.009694867767393589,0.009726392105221748,0.010109992697834969,0.009747901000082493,0.010053958743810654,0.009816297329962254,0.011348718777298927,0.009785391390323639,0.01011344138532877,0.010508576408028603,0.010394944809377193,0.009786956943571568,0.009847878478467464,0.009544093161821365,0.01010173000395298,0.010517812334001064,0.009971855208277702,0.009506285190582275,0.009925037622451782,0.010091195814311504,0.010056950151920319,0.010440660640597343,0.0100445207208395,0.009442657232284546,0.010127445682883263,0.009859766811132431,0.009814485907554626,0.009847578592598438,0.009958717040717602,0.010192041285336018,0.009715774096548557,0.009609956294298172,0.009890105575323105,0.010171792469918728,0.009963074699044228
v_Rafting_g04_c02,Rafting\v_Rafting_g04_c02.avi,Rafting,270,10.8,25.0,320,240,320x240,0.009570049121975899,0.009755085222423077,0.009843570180237293,0.009996242821216583,0.010058477520942688,0.009716774336993694,0.00980010349303484,0.009700984694063663,0.009771651588380337,0.00979672186076641,0.0098817003890872,0.009632207453250885,0.0097377123311162,0.0099865747615695,0.009596089832484722,0.009669751860201359,0.009721771813929081,0.009707634337246418,0.010134111158549786,0.009926341474056244,0.009538949467241764,0.010340198874473572,0.009638095274567604,0.009736495092511177,0.009685187600553036,0.010386673733592033,0.00964234210550785,0.009568355046212673,0.009753189980983734,0.009939928539097309,0.009991890750825405,0.010259869508445263,0.009791497141122818,0.009776927530765533,0.009694631211459637,0.01000036858022213,0.009728292003273964,0.009699521586298943,0.009874247014522552,0.010048809461295605,0.010060031898319721,0.010065766982734203,0.00976378470659256,0.009819157421588898,0.009970168583095074,0.009754595346748829,0.00977256614714861,0.010249919258058071,0.010844285599887371,0.009720273315906525,0.009708913043141365,0.009855098091065884,0.00983436033129692,0.009951750747859478,0.009934687986969948,0.009820939041674137,0.009935706853866577,0.009891840629279613,0.00978351291269064,0.010090813972055912,0.009874607436358929,0.009751159697771072,0.00966703612357378,0.009617837145924568,0.009769155643880367,0.009499362669885159,0.009677563793957233,0.009772679768502712,0.010073537938296795,0.009746020659804344,0.010034496895968914,0.009813988581299782,0.011357216164469719,0.00973843690007925,0.010130800306797028,0.01046845130622387,0.010397885926067829,0.009801734238862991,0.00985107384622097,0.009548789821565151,0.01008875947445631,0.01047674473375082,0.009975875727832317,0.009559058584272861,0.009969590231776237,0.010088210925459862,0.010033885017037392,0.010367409326136112,0.010070068761706352,0.009523496963083744,0.010108880698680878,0.009910153225064278,0.009808356873691082,0.009954066947102547,0.009951888583600521,0.010176892392337322,0.009709094651043415,0.009693645872175694,0.0098877539858222,0.010127055458724499,0.010000007227063179
v_Rafting_g04_c03,Rafting\v_Rafting_g04_c03.avi,Rafting,144,5.76,25.0,320,240,320x240,0.009609955362975597,0.009796781465411186,0.009771650657057762,0.010005458258092403,0.010099807754158974,0.009666981175541878,0.009752667509019375,0.00968431681394577,0.009799794293940067,0.009765594266355038,0.00989428162574768,0.009776131249964237,0.009738175198435783,0.009997032582759857,0.00948200561106205,0.009717068634927273,0.009706975892186165,0.009709138423204422,0.010179898701608181,0.009912229143083096,0.00949104968458414,0.010455948300659657,0.009656618349254131,0.009729872457683086,0.009700126945972443,0.010410324670374393,0.009644687175750732,0.00951907504349947,0.009776514954864979,0.009944585151970387,0.010000521317124367,0.010327912867069244,0.009818922728300095,0.009729024022817612,0.009688171558082104,0.009970187209546566,0.009707429446280003,0.009655232541263103,0.009825550019741058,0.010091442614793777,0.010023552924394608,0.010019511915743351,0.009791421703994274,0.00979437492787838,0.009976060129702091,0.00975661352276802,0.009782085195183754,0.010247132740914822,0.01084163784980774,0.009691374376416206,0.009727333672344685,0.009781752713024616,0.009803538210690022,0.009995287284255028,0.009971017949283123,0.009797452948987484,0.00992809608578682,0.009836999699473381,0.009755617007613182,0.010071641765534878,0.009883941151201725,0.009717377834022045,0.009669696912169456,0.009705860167741776,0.009744268842041492,0.00949560571461916,0.009676850400865078,0.009798749350011349,0.010090908966958523,0.009712359867990017,0.010036934167146683,0.009831706061959267,0.011358444578945637,0.009696905501186848,0.010029586963355541,0.010440872982144356,0.010446317493915558,0.009767966344952583,0.009882209822535515,0.009585116989910603,0.010036460123956203,0.010513310320675373,0.009867781773209572,0.009567762725055218,0.010014276020228863,0.010079212486743927,0.010030633769929409,0.010345809161663055,0.010066741146147251,0.009613905102014542,0.010098340921103954,0.009942137636244297,0.009817732498049736,0.010008844546973705,0.009975794702768326,0.01017471682280302,0.009729060344398022,0.009658378548920155,0.009879701770842075,0.010125091299414635,0.010080969892442226
v_Rafting_g04_c04,Rafting\v_Rafting_g04_c04.avi,Rafting,222,8.88,25.0,320,240,320x240,0.009615237824618816,0.009805242531001568,0.009756184183061123,0.010025727562606335,0.010051321238279343,0.009721200913190842,0.009795032441616058,0.009695387445390224,0.0097380131483078,0.009817944839596748,0.009867052547633648,0.009618913754820824,0.009770533069968224,0.009991191327571869,0.009607399813830853,0.009720155969262123,0.009760023094713688,0.009732461534440517,0.010127939283847809,0.009957674890756607,0.009563019499182701,0.010244559496641159,0.00965170282870531,0.009753563441336155,0.009697675704956055,0.010376162827014923,0.009653715416789055,0.009522690437734127,0.009720281697809696,0.009893970564007759,0.009982941672205925,0.0102629903703928,0.009765776805579662,0.0097897257655859,0.00971186999231577,0.01002470776438713,0.009694989770650864,0.00963025726377964,0.009880926460027695,0.010008440352976322,0.010026671923696995,0.010026142932474613,0.009700929746031761,0.009840612299740314,0.009964846074581146,0.009786857292056084,0.009734357707202435,0.010252865962684155,0.01080359611660242,0.009728753939270973,0.009740178473293781,0.009875010699033737,0.009855681098997593,0.00995717290788889,0.009952657856047153,0.009818201884627342,0.009918571449816227,0.00988411158323288,0.009728692471981049,0.010117738507688046,0.009885180741548538,0.009742941707372665,0.009696160443127155,0.009638813324272633,0.009798373095691204,0.009569484740495682,0.009663672186434269,0.009683064185082912,0.010137706063687801,0.009714285843074322,0.010045528411865234,0.009838826954364777,0.011379391886293888,0.009746797382831573,0.010098782368004322,0.010447808541357517,0.010384757071733475,0.009834562428295612,0.009875215590000153,0.009546710178256035,0.010083622299134731,0.010520773008465767,0.010029257275164127,0.009579136036336422,0.009961106814444065,0.010130127891898155,0.010065642185509205,0.010335047729313374,0.01003570668399334,0.009500338695943356,0.01009474229067564,0.00986666139215231,0.009821177460253239,0.0099339559674263,0.010018647648394108,0.010170827619731426,0.009694074280560017,0.009652613662183285,0.009878668002784252,0.010176174342632294,0.010005372576415539
v_Rafting_g05_c01,Rafting\v_Rafting_g05_c01.avi,Rafting,101,4.04,25.0,320,240,320x240,0.009615774266421795,0.009712228551506996,0.009765456430613995,0.009960608556866646,0.009998754598200321,0.009713111445307732,0.00979204848408699,0.009668311104178429,0.009758029133081436,0.009705602191388607,0.00994067918509245,0.009623405523598194,0.009777508676052094,0.009976658038794994,0.009549351409077644,0.009715111926198006,0.009625066071748734,0.009651776403188705,0.010248103179037571,0.009918253868818283,0.009586745873093605,0.010427006520330906,0.009679212234914303,0.009843225590884686,0.009784175083041191,0.010350191034376621,0.009667879901826382,0.009549192152917385,0.00982689019292593,0.009909226559102535,0.010013633407652378,0.010301756672561169,0.00970149040222168,0.00980277732014656,0.009795770049095154,0.010060220956802368,0.009647547267377377,0.009591380134224892,0.009760570712387562,0.010088890790939331,0.010093971155583858,0.009993507526814938,0.009721988812088966,0.009770593605935574,0.009990209713578224,0.009748093783855438,0.009698290377855301,0.010221771895885468,0.010805141180753708,0.009691009297966957,0.009783712215721607,0.009853767231106758,0.009925172664225101,0.010008979588747025,0.009978449903428555,0.009819011203944683,0.009903599508106709,0.00986508559435606,0.009708772413432598,0.010097606107592583,0.00994047150015831,0.00972815416753292,0.009686021134257317,0.009608827531337738,0.009692470543086529,0.009559910744428635,0.009647511877119541,0.009932441636919975,0.01014649122953415,0.00966034084558487,0.010033566504716873,0.009765536524355412,0.011293211951851845,0.00967809185385704,0.010018798522651196,0.010538626462221146,0.010365176945924759,0.00985425990074873,0.009947632439434528,0.009677432477474213,0.010180112905800343,0.010552016086876392,0.009866953827440739,0.009527552872896194,0.009966748766601086,0.010137421078979969,0.010017051361501217,0.010474318638443947,0.009959129616618156,0.00958623643964529,0.010100554674863815,0.009850958362221718,0.009925824590027332,0.009821220301091671,0.009950544685125351,0.010120578110218048,0.009763926267623901,0.009629507549107075,0.009842703118920326,0.01013905368745327,0.01003029104322195
v_Rafting_g05_c02,Rafting\v_Rafting_g05_c02.avi,Rafting,124,4.96,25.0,320,240,320x240,0.009617650881409645,0.009735201485455036,0.00974119734019041,0.009990189224481583,0.009988191537559032,0.009732771664857864,0.009851517155766487,0.009712772443890572,0.00973442755639553,0.009738345630466938,0.009928151965141296,0.009587661363184452,0.00975345354527235,0.009956354275345802,0.009540507569909096,0.009725268930196762,0.009660678915679455,0.009675637818872929,0.01018268521875143,0.009921199642121792,0.009531849063932896,0.010196678340435028,0.009711584076285362,0.009829193353652954,0.0098186656832695,0.010352272540330887,0.009656512178480625,0.009562897495925426,0.009808449074625969,0.009854735806584358,0.009967193007469177,0.01026369072496891,0.00970454141497612,0.009803957305848598,0.009697836823761463,0.010061919689178467,0.00960349477827549,0.009542434476315975,0.009786790236830711,0.010013262741267681,0.01005682721734047,0.0100140031427145,0.009647118858993053,0.009856064803898335,0.009884425438940525,0.009714857675135136,0.009676894173026085,0.010187690146267414,0.01087287999689579,0.009728317148983479,0.009745119139552116,0.009841595776379108,0.009905328042805195,0.009988483041524887,0.010034481063485146,0.009819097816944122,0.009915520437061787,0.009910174645483494,0.00977659784257412,0.010145560838282108,0.009966888464987278,0.009754734113812447,0.009732838720083237,0.009635909460484982,0.009738698601722717,0.009634287096560001,0.009691713377833366,0.009802326560020447,0.010185930877923965,0.009644469246268272,0.010061261244118214,0.009793116711080074,0.011363370344042778,0.009743324480950832,0.010023057460784912,0.010559435933828354,0.010384608060121536,0.009860608726739883,0.009885684587061405,0.00968795083463192,0.010196837596595287,0.010616897605359554,0.009979305788874626,0.009517936035990715,0.009967569261789322,0.01018017902970314,0.010000617243349552,0.010483174584805965,0.009974898770451546,0.009437993168830872,0.010139545425772667,0.00983300432562828,0.009857222437858582,0.009764882735908031,0.009995570406317711,0.01016449835151434,0.009716199710965157,0.009672039188444614,0.009838748723268509,0.010216823779046535,0.010033038444817066
v_Rafting_g05_c03,Rafting\v_Rafting_g05_c03.avi,Rafting,108,4.32,25.0,320,240,320x240,0.00962463766336441,0.009700281545519829,0.00979283731430769,0.0099700428545475,0.010002406314015388,0.009696254506707191,0.009836470708251,0.009706207551062107,0.009731337428092957,0.00976539310067892,0.009935806505382061,0.009611072950065136,0.009751583449542522,0.009937102906405926,0.009598592296242714,0.009675505571067333,0.009597988799214363,0.009643173776566982,0.010181920602917671,0.009976145811378956,0.009590312838554382,0.010261118412017822,0.009666206315159798,0.009837017394602299,0.009876007214188576,0.01031089574098587,0.009703005664050579,0.00955672562122345,0.009774237871170044,0.0098462775349617,0.009962336160242558,0.010216533206403255,0.009720547124743462,0.009844714775681496,0.009689999744296074,0.010107206180691719,0.009609060361981392,0.009563681669533253,0.0098020751029253,0.010033108294010162,0.010080959647893906,0.010053280740976334,0.009704199619591236,0.009767779149115086,0.009944324381649494,0.00971297174692154,0.00966055691242218,0.010201549157500267,0.010855886153876781,0.009704405441880226,0.009751002304255962,0.009878404438495636,0.009837700054049492,0.010007472708821297,0.009988938458263874,0.009805843234062195,0.00986548326909542,0.009925882332026958,0.009759834036231041,0.010146810673177242,0.010055867955088615,0.00978303886950016,0.009745367802679539,0.009667511098086834,0.009740711189806461,0.009644372388720512,0.009715110063552856,0.009839184582233429,0.010133020579814911,0.009683411568403244,0.010060246102511883,0.009769746102392673,0.011386100202798843,0.009750323370099068,0.010059745982289314,0.01055834535509348,0.010399997234344482,0.009902150370180607,0.009875930845737457,0.009635603055357933,0.010151264257729053,0.010555778630077839,0.009870084933936596,0.009498613886535168,0.009940573945641518,0.010147061198949814,0.00997763592749834,0.010481217876076698,0.009985184296965599,0.00949573703110218,0.010147006250917912,0.009836148470640182,0.00983840599656105,0.009728734381496906,0.009982874616980553,0.01016929093748331,0.009730949066579342,0.00966850109398365,0.009833368472754955,0.010147583670914173,0.010049083270132542
v_Rafting_g05_c04,Rafting\v_Rafting_g05_c04.avi,Rafting,239,9.56,25.0,320,240,320x240,0.009621254168450832,0.009671131148934364,0.009769665077328682,0.009969276376068592,0.009967368096113205,0.009743517264723778,0.009896713308990002,0.009769688360393047,0.00978904403746128,0.009716522879898548,0.009953128173947334,0.009558242745697498,0.009738297201693058,0.00994065124541521,0.009558243677020073,0.00967448204755783,0.009641669690608978,0.009664020501077175,0.010212589055299759,0.00991231668740511,0.009532895870506763,0.010251672938466072,0.009721964597702026,0.00989017728716135,0.009784364141523838,0.010353107005357742,0.009688310325145721,0.009545499458909035,0.009828232228755951,0.009816602803766727,0.009963633492588997,0.010275406762957573,0.009747489355504513,0.00981905683875084,0.009680612944066525,0.010064935311675072,0.009649750776588917,0.009570418857038021,0.009809850715100765,0.010031534358859062,0.010100348852574825,0.01006330642849207,0.00965952966362238,0.00975895393639803,0.0099021065980196,0.009668810293078423,0.009675459004938602,0.010206896811723709,0.010798218660056591,0.0096365325152874,0.009791895747184753,0.009844937361776829,0.00996887031942606,0.009993397630751133,0.009977512061595917,0.009791180491447449,0.00988796353340149,0.009918146766722202,0.009757823310792446,0.010157055221498013,0.010098948143422604,0.009783574379980564,0.009729336015880108,0.00965175312012434,0.009754150174558163,0.009670371189713478,0.009696660563349724,0.00982715841382742,0.01017798576503992,0.009685912169516087,0.010057253763079643,0.009803800843656063,0.011341928504407406,0.009709623642265797,0.010042944923043251,0.010538441129028797,0.010362072847783566,0.009854484349489212,0.009898741729557514,0.009671509265899658,0.010133611038327217,0.0105475764721632,0.009957214817404747,0.009456755593419075,0.009958097711205482,0.01014130562543869,0.009960743598639965,0.01049950160086155,0.009995359927415848,0.009450187906622887,0.010147118009626865,0.009854331612586975,0.009859914891421795,0.009758668951690197,0.009964697062969208,0.01015032734721899,0.009759971871972084,0.009652170352637768,0.009857658296823502,0.010186517611145973,0.009999330155551434
v_Rafting_g06_c01,Rafting\v_Rafting_g06_c01.avi,Rafting,253,10.12,25.0,320,240,320x240,0.009592626243829727,0.009791781194508076,0.009874907322227955,0.010175567120313644,0.009982098825275898,0.009742794558405876,0.00972928199917078,0.009617079049348831,0.009707066230475903,0.00985043402761221,0.010038262233138084,0.009681404568254948,0.009726383723318577,0.009940758347511292,0.009571033529937267,0.009747553616762161,0.009724362753331661,0.00970005989074707,0.01009781938046217,0.009961051866412163,0.009530916810035706,0.010287252254784107,0.00969062838703394,0.009806569665670395,0.009696762077510357,0.01038124319165945,0.009708532132208347,0.00960500631481409,0.009714659303426743,0.009940864518284798,0.010080757550895214,0.010278148576617241,0.009771683253347874,0.009708224795758724,0.009707492776215076,0.00998398195952177,0.009716711938381195,0.009683152660727501,0.00983753427863121,0.009995844215154648,0.010069898329675198,0.010076469741761684,0.009768358431756496,0.009818420745432377,0.010034333914518356,0.009851020760834217,0.009711568243801594,0.010179311037063599,0.0108439140021801,0.009786413982510567,0.009667772799730301,0.00983759667724371,0.009792063385248184,0.009945012629032135,0.009916274808347225,0.009811334311962128,0.009897219017148018,0.009910562075674534,0.009828123264014721,0.010054774582386017,0.009879224933683872,0.009745491668581963,0.00968878623098135,0.00966512318700552,0.009854892268776894,0.009615812450647354,0.009687424637377262,0.009733282029628754,0.009983974508941174,0.009662884287536144,0.010008375160396099,0.00986197218298912,0.011320555582642555,0.009612134657800198,0.010154156014323235,0.010500650852918625,0.010407602414488792,0.009797155857086182,0.009846765547990799,0.009507105685770512,0.01018209382891655,0.010506834834814072,0.009950918145477772,0.009706414304673672,0.009982464835047722,0.010036863386631012,0.010085096582770348,0.010207890532910824,0.010044415481388569,0.009581955149769783,0.010043148882687092,0.009895037859678268,0.009803107008337975,0.009930946864187717,0.009924852289259434,0.010076785460114479,0.00969341117888689,0.009763389825820923,0.009842436760663986,0.010073676705360413,0.009956163354218006
v_Rafting_g06_c02,Rafting\v_Rafting_g06_c02.avi,Rafting,105,4.2,25.0,320,240,320x240,0.009613675065338612,0.009840344078838825,0.009864761494100094,0.010079416446387768,0.010030005127191544,0.00980062410235405,0.009754922240972519,0.009642094373703003,0.009678738191723824,0.009810813702642918,0.009964115917682648,0.009663861244916916,0.009743407368659973,0.009943587705492973,0.009581241756677628,0.009725246578454971,0.00970238447189331,0.009675431065261364,0.010091797448694706,0.00997806154191494,0.009486907161772251,0.01020241342484951,0.009659401141107082,0.00980449840426445,0.009713523089885712,0.010353285819292068,0.009681745432317257,0.00960132572799921,0.00969680491834879,0.009963231161236763,0.010090037249028683,0.010146263055503368,0.009761184453964233,0.009719381108880043,0.009676043875515461,0.010036921128630638,0.009670671075582504,0.009672870859503746,0.009801920503377914,0.009924955666065216,0.01008507702499628,0.010066788643598557,0.009810658171772957,0.009786931797862053,0.01005140133202076,0.009857172146439552,0.009735015220940113,0.010245478712022305,0.010903962887823582,0.009760032407939434,0.009566462598741055,0.009832609444856644,0.009873810224235058,0.009966696612536907,0.009950077161192894,0.009839309379458427,0.009942589327692986,0.009956922382116318,0.009793982841074467,0.010146424174308777,0.009930342435836792,0.009786343201994896,0.009710781276226044,0.009640485048294067,0.009825375862419605,0.00958866998553276,0.009673924185335636,0.009741591289639473,0.010013608261942863,0.009695443324744701,0.010047356598079205,0.009776405058801174,0.011393016204237938,0.009655374102294445,0.010126346722245216,0.010489512234926224,0.010455304756760597,0.0098149748519063,0.009845100343227386,0.009475672617554665,0.010154753923416138,0.010549246333539486,0.009904509410262108,0.009655446745455265,0.009977185167372227,0.010124100372195244,0.010064949281513691,0.01023020502179861,0.010065918788313866,0.009493431076407433,0.0100824860855937,0.009879935532808304,0.009791508316993713,0.00986180454492569,0.00996383000165224,0.010158727876842022,0.00966174528002739,0.009700977243483067,0.009817964397370815,0.010154355317354202,0.01000203751027584
v_Rafting_g06_c03,Rafting\v_Rafting_g06_c03.avi,Rafting,263,10.52,25.0,320,240,320x240,0.009575976058840752,0.009791082702577114,0.009821070358157158,0.01000248733907938,0.010036047548055649,0.00977117009460926,0.009773124940693378,0.00971198920160532,0.009754151105880737,0.009796922095119953,0.00997104961425066,0.009602746926248074,0.009743031114339828,0.00997263751924038,0.00952193234115839,0.009680199436843395,0.009713203646242619,0.009677551686763763,0.01012388989329338,0.009980624541640282,0.00946830678731203,0.010288459248840809,0.009640163742005825,0.009822442196309566,0.009697924368083477,0.010379395447671413,0.00967373140156269,0.009536497294902802,0.00971812941133976,0.009898361749947071,0.010050461627542973,0.010197090916335583,0.009768453426659107,0.009748570621013641,0.009684509597718716,0.010071130469441414,0.009650205262005329,0.00966635812073946,0.009809467941522598,0.009977848269045353,0.010086365044116974,0.010059311054646969,0.00974394753575325,0.009760122746229172,0.010022323578596115,0.009792503900825977,0.009712990373373032,0.010278572328388691,0.010877355933189392,0.009727400727570057,0.0095961419865489,0.009774349629878998,0.009904846549034119,0.01000276580452919,0.009959652088582516,0.009785381145775318,0.0099128233268857,0.00994831882417202,0.009804051369428635,0.010144753381609917,0.00994082074612379,0.009771227836608887,0.00971092190593481,0.009623462334275246,0.0097870584577322,0.00955318845808506,0.009675862267613411,0.009767148643732071,0.010080169886350632,0.009720521979033947,0.010063744150102139,0.009750204160809517,0.011390847153961658,0.009738922119140625,0.010159163735806942,0.010531607083976269,0.010426295921206474,0.009810695424675941,0.009839341044425964,0.009523612447082996,0.010125516913831234,0.010557860136032104,0.009957185946404934,0.009572782553732395,0.00996323861181736,0.010113856755197048,0.010027180425822735,0.010297653265297413,0.010087740607559681,0.009450424462556839,0.010106083005666733,0.009910291992127895,0.009793461300432682,0.009867175482213497,0.010002437978982925,0.010174007155001163,0.009690959937870502,0.009691665880382061,0.009844937361776829,0.010219167917966843,0.010019156150519848
